sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_cwh_2025_09_26_20_06_19_0019,train_context_mean,test,cwh,2025_09_26_20_06_19,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09212002284989247,0.0,-0.19186070561408997,0.0,0.19186070561408997,False,False,False
rec_v1_gf_2025_09_26_10_03_00_0000,train_context_mean,test,gf,2025_09_26_10_03_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.08451320248406227,0.00226893019862473,0.12395193427801132,0.00226893019862473,0.12395193427801132,False,False,False
rec_v1_gf_2025_09_26_10_03_00_0006,train_context_mean,test,gf,2025_09_26_10_03_00,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.3440211050648181,0.6576399803161621,0.17000676691532135,0.6576399803161621,0.17000676691532135,False,False,False
rec_v1_gf_2025_09_26_10_03_00_0014,train_context_mean,test,gf,2025_09_26_10_03_00,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.30600065522419834,0.6352993845939636,-0.19186070561408997,0.6352993845939636,0.19186070561408997,False,False,False
rec_v1_gf_2025_09_26_10_18_49_0000,train_context_mean,test,gf,2025_09_26_10_18_49,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.09694906718071902,0.29705482721328735,0.12395193427801132,0.29705482721328735,0.12395193427801132,False,False,False
rec_v1_gf_2025_09_26_10_18_49_0002,train_context_mean,test,gf,2025_09_26_10_18_49,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.5098701457591913,-1.1944189071655273,0.12395193427801132,1.1944189071655273,0.12395193427801132,False,False,False
rec_v1_gf_2025_09_26_10_18_49_0004,train_context_mean,test,gf,2025_09_26_10_18_49,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.6020210054557091,1.689653992652893,0.17000676691532135,1.689653992652893,0.17000676691532135,True,False,True
rec_v1_gf_2025_09_26_10_18_49_0005,train_context_mean,test,gf,2025_09_26_10_18_49,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.8875374060793686,1.7737829685211182,0.17000676691532135,1.7737829685211182,0.17000676691532135,True,False,True
rec_v1_gf_2025_09_26_10_18_49_0010,train_context_mean,test,gf,2025_09_26_10_18_49,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.4000246561915177,-0.6098179817199707,0.12395193427801132,0.6098179817199707,0.12395193427801132,False,False,False
rec_v1_gf_2025_09_26_10_18_49_0013,train_context_mean,test,gf,2025_09_26_10_18_49,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.7839951161407629,1.4508939981460571,-0.19186070561408997,1.4508939981460571,0.19186070561408997,False,False,False
rec_v1_gf_2025_09_26_10_30_12_0000,train_context_mean,test,gf,2025_09_26_10_30_12,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.08519788564148267,0.0,0.12395193427801132,0.0,0.12395193427801132,False,False,False
rec_v1_gf_2025_09_26_10_30_12_0002,train_context_mean,test,gf,2025_09_26_10_30_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,longstraight,0.29816073021612777,0.0,0.5663595795631409,0.0,0.5663595795631409,False,False,False
rec_v1_gf_2025_09_26_10_30_12_0006,train_context_mean,test,gf,2025_09_26_10_30_12,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.11524655794948103,0.0,0.17000676691532135,0.0,0.17000676691532135,False,False,False
rec_v1_gf_2025_09_26_10_30_12_0007,train_context_mean,test,gf,2025_09_26_10_30_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.11524655794948103,0.0,0.17000676691532135,0.0,0.17000676691532135,False,False,False
rec_v1_gf_2025_09_26_10_30_12_0009,train_context_mean,test,gf,2025_09_26_10_30_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.08519788564148267,0.0,0.12395193427801132,0.0,0.12395193427801132,False,False,False
rec_v1_gf_2025_09_26_10_30_12_0012,train_context_mean,test,gf,2025_09_26_10_30_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.08519788564148267,0.0,0.12395193427801132,0.0,0.12395193427801132,False,False,False
rec_v1_gf_2025_09_26_10_30_12_0014,train_context_mean,test,gf,2025_09_26_10_30_12,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09212002284989247,0.0,-0.19186070561408997,0.0,0.19186070561408997,False,False,False
rec_v1_gf_2025_09_26_10_40_59_0000,train_context_mean,test,gf,2025_09_26_10_40_59,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.08519788564148267,0.0,0.12395193427801132,0.0,0.12395193427801132,False,False,False
rec_v1_gf_2025_09_26_10_40_59_0001,train_context_mean,test,gf,2025_09_26_10_40_59,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,longstraight,0.29816073021612777,0.0,0.5663595795631409,0.0,0.5663595795631409,False,False,False
rec_v1_gf_2025_09_26_10_40_59_0002,train_context_mean,test,gf,2025_09_26_10_40_59,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.08519788564148267,0.0,0.12395193427801132,0.0,0.12395193427801132,False,False,False
rec_v1_gf_2025_09_26_10_40_59_0004,train_context_mean,test,gf,2025_09_26_10_40_59,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.08519788564148267,0.0,0.12395193427801132,0.0,0.12395193427801132,False,False,False
rec_v1_gf_2025_09_26_10_40_59_0007,train_context_mean,test,gf,2025_09_26_10_40_59,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.11524655794948103,0.0,0.17000676691532135,0.0,0.17000676691532135,False,False,False
rec_v1_gf_2025_09_26_10_40_59_0010,train_context_mean,test,gf,2025_09_26_10_40_59,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.08519788564148267,0.0,0.12395193427801132,0.0,0.12395193427801132,False,False,False
rec_v1_gf_2025_09_26_10_40_59_0011,train_context_mean,test,gf,2025_09_26_10_40_59,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09212002284989247,0.0,-0.19186070561408997,0.0,0.19186070561408997,False,False,False
rec_v1_gf_2025_09_26_10_40_59_0016,train_context_mean,test,gf,2025_09_26_10_40_59,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09212002284989247,0.0,-0.19186070561408997,0.0,0.19186070561408997,False,False,False
rec_v1_gf_2025_09_26_10_52_57_0000,train_context_mean,test,gf,2025_09_26_10_52_57,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.10249055895997036,0.34871718287467957,0.12395193427801132,0.34871718287467957,0.12395193427801132,False,False,False
rec_v1_gf_2025_09_26_10_52_57_0004,train_context_mean,test,gf,2025_09_26_10_52_57,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.5465732832074471,-1.1575027704238892,0.12395193427801132,1.1575027704238892,0.12395193427801132,False,False,False
rec_v1_gf_2025_09_26_10_52_57_0012,train_context_mean,test,gf,2025_09_26_10_52_57,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.45546295201584613,0.9904739856719971,0.12395193427801132,0.9904739856719971,0.12395193427801132,False,False,False
rec_v1_gf_2025_09_26_10_52_57_0014,train_context_mean,test,gf,2025_09_26_10_52_57,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.6946269738534997,1.3233054876327515,-0.19186070561408997,1.3233054876327515,0.19186070561408997,False,False,False
rec_v1_gf_2025_09_26_10_52_57_0018,train_context_mean,test,gf,2025_09_26_10_52_57,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.39950431792631597,-0.9129789471626282,-0.19186070561408997,0.9129789471626282,0.19186070561408997,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0001,train_context_mean,test,tyy,2025_09_28_14_23_43,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.08519788564148267,0.0,0.12395193427801132,0.0,0.12395193427801132,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0004,train_context_mean,test,tyy,2025_09_28_14_23_43,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.11524655794948103,0.0,0.17000676691532135,0.0,0.17000676691532135,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0006,train_context_mean,test,tyy,2025_09_28_14_23_43,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.11524655794948103,0.0,0.17000676691532135,0.0,0.17000676691532135,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0007,train_context_mean,test,tyy,2025_09_28_14_23_43,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.11524655794948103,0.0,0.17000676691532135,0.0,0.17000676691532135,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0013,train_context_mean,test,tyy,2025_09_28_14_23_43,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.08519788564148267,0.0,0.12395193427801132,0.0,0.12395193427801132,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0018,train_context_mean,test,tyy,2025_09_28_14_23_43,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.08519788564148267,0.0,0.12395193427801132,0.0,0.12395193427801132,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0019,train_context_mean,test,tyy,2025_09_28_14_23_43,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.08519788564148267,0.0,0.12395193427801132,0.0,0.12395193427801132,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0020,train_context_mean,test,tyy,2025_09_28_14_23_43,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.08519788564148267,0.0,0.12395193427801132,0.0,0.12395193427801132,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0021,train_context_mean,test,tyy,2025_09_28_14_23_43,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,stop,0.14926354924119023,0.0,-0.31335538625717163,0.0,0.31335538625717163,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0022,train_context_mean,test,tyy,2025_09_28_14_23_43,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09212002284989247,0.0,-0.19186070561408997,0.0,0.19186070561408997,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0026,train_context_mean,test,tyy,2025_09_28_14_23_43,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.09212002284989247,0.0,-0.19186070561408997,0.0,0.19186070561408997,False,False,False
rec_v1_tyy_2025_09_28_14_40_01_0001,train_context_mean,test,tyy,2025_09_28_14_40_01,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.08519788564148267,0.0,0.12395193427801132,0.0,0.12395193427801132,False,False,False
rec_v1_tyy_2025_09_28_14_40_01_0002,train_context_mean,test,tyy,2025_09_28_14_40_01,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.08519788564148267,0.0,0.12395193427801132,0.0,0.12395193427801132,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0000,train_context_mean,test,tyy,2025_09_28_14_44_09,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,longstraight,1.0406457412073198,-2.0296404361724854,0.5663595795631409,2.0296404361724854,0.5663595795631409,True,True,True
rec_v1_tyy_2025_09_28_14_44_09_0001,train_context_mean,test,tyy,2025_09_28_14_44_09,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.6549585668912603,-1.4924269914627075,0.12395193427801132,1.4924269914627075,0.12395193427801132,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0002,train_context_mean,test,tyy,2025_09_28_14_44_09,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.667896802273272,-1.6076241731643677,0.12395193427801132,1.6076241731643677,0.12395193427801132,True,True,True
rec_v1_hzh_2025_09_26_20_50_27_0002,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.1502814082110947,0.0,-0.34298887848854065,0.0,0.34298887848854065,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0007,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.12689049716553616,0.0,-0.27517998218536377,0.0,0.27517998218536377,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0008,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.12412599018202342,0.0,-0.27956295013427734,0.0,0.27956295013427734,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0009,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.16635373410682439,0.0,-0.4244394600391388,0.0,0.4244394600391388,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0010,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.09352959612962342,0.0,-0.22382797300815582,0.0,0.22382797300815582,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0011,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.07516185214205796,0.0,0.19722169637680054,0.0,0.19722169637680054,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0013,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.13295656693047392,0.0,-0.2804431617259979,0.0,0.2804431617259979,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0015,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.14583681661555745,0.0,-0.31361061334609985,0.0,0.31361061334609985,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0016,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.1343578374792222,0.0,-0.2998230457305908,0.0,0.2998230457305908,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0020,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.13544317973232792,0.0,-0.3092784285545349,0.0,0.3092784285545349,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0023,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.1490600231052838,0.0,-0.35724663734436035,0.0,0.35724663734436035,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0024,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09145405855847794,0.0,-0.21235813200473785,0.0,0.21235813200473785,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0026,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.24346714205352293,0.0,0.5320860147476196,0.0,0.5320860147476196,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0028,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.1369738446919379,0.0,-0.3277714252471924,0.0,0.3277714252471924,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0029,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.16950242570988228,0.0,-0.38933897018432617,0.0,0.38933897018432617,False,False,False
rec_v1_hzh_2025_09_26_21_03_19_0002,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.43858765891764784,1.9175970554351807,1.0378975868225098,1.9175970554351807,1.0378975868225098,True,False,False
rec_v1_hzh_2025_09_26_21_03_19_0005,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.9865635656979991,-2.1368041038513184,-1.3740203380584717,2.1368041038513184,1.3740203380584717,True,False,False
rec_v1_hzh_2025_09_26_21_03_19_0006,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.35529012698524415,-1.301142930984497,-1.4311959743499756,1.301142930984497,1.4311959743499756,False,False,False
rec_v1_hzh_2025_09_26_21_03_19_0007,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.5453601291700353,1.177659511566162,-0.5026642680168152,1.177659511566162,0.5026642680168152,False,False,False
rec_v1_hzh_2025_09_26_21_03_19_0008,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.8561209713694442,-1.5244590044021606,0.38188987970352173,1.5244590044021606,0.38188987970352173,False,False,False
rec_v1_hzh_2025_09_26_21_03_19_0014,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.3493468614994704,-1.1463309526443481,0.3795807957649231,1.1463309526443481,0.3795807957649231,False,False,False
rec_v1_hzh_2025_09_26_21_03_19_0015,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.6494634853286033,-1.5767302513122559,0.4295106530189514,1.5767302513122559,0.4295106530189514,True,True,True
rec_v1_hzh_2025_09_26_21_03_19_0017,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.5335320376989895,0.4965459704399109,1.3099240064620972,0.4965459704399109,1.3099240064620972,False,False,False
rec_v1_hzh_2025_09_26_21_03_19_0018,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.7800444265698191,1.3076019287109375,0.8194801807403564,1.3076019287109375,0.8194801807403564,False,False,False
rec_v1_hzh_2025_09_26_21_03_19_0019,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.5569192289519608,-1.045626163482666,-0.42469504475593567,1.045626163482666,0.42469504475593567,False,False,False
rec_v1_hzh_2025_09_26_21_03_19_0020,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.4042361301361751,-0.7798129916191101,-0.9401589035987854,0.7798129916191101,0.9401589035987854,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0001,torch_linear_vehicle_context,train,hzh,2025_09_27_19_22_27,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.0640618681380627,1.7907119989395142,0.9834015965461731,1.7907119989395142,0.9834015965461731,True,False,False
rec_v1_hzh_2025_09_27_19_22_27_0005,torch_linear_vehicle_context,train,hzh,2025_09_27_19_22_27,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.3545547724351915,1.4549059867858887,0.9996049404144287,1.4549059867858887,0.9996049404144287,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0008,torch_linear_vehicle_context,train,hzh,2025_09_27_19_22_27,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.3601282973623481,0.8716169595718384,0.5781420469284058,0.8716169595718384,0.5781420469284058,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0013,torch_linear_vehicle_context,train,hzh,2025_09_27_19_22_27,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.3903105805520109,-1.0821889638900757,0.404105544090271,1.0821889638900757,0.404105544090271,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0015,torch_linear_vehicle_context,train,hzh,2025_09_27_19_22_27,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.6152985796654259,1.2957329750061035,0.7992266416549683,1.2957329750061035,0.7992266416549683,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0017,torch_linear_vehicle_context,train,hzh,2025_09_27_19_22_27,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.4561885988384517,1.0979869365692139,0.8183994889259338,1.0979869365692139,0.8183994889259338,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0018,torch_linear_vehicle_context,train,hzh,2025_09_27_19_22_27,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.29005665838124917,-0.45134198665618896,-0.5141435861587524,0.45134198665618896,0.5141435861587524,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0020,torch_linear_vehicle_context,train,hzh,2025_09_27_19_22_27,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.37271874661484394,1.1612550020217896,0.7802286744117737,1.1612550020217896,0.7802286744117737,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0022,torch_linear_vehicle_context,train,hzh,2025_09_27_19_22_27,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.5482153135425842,-1.8579059839248657,-1.4837353229522705,1.8579059839248657,1.4837353229522705,True,False,False
rec_v1_hzh_2025_09_27_19_33_25_0001,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.2883506593133775,-0.7525855898857117,-1.3786954879760742,0.7525855898857117,1.3786954879760742,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0002,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.37165899895697285,-0.8942204713821411,0.4359925389289856,0.8942204713821411,0.4359925389289856,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0006,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.6775106670975672,-1.649076223373413,-0.5558925271034241,1.649076223373413,0.5558925271034241,True,False,True
rec_v1_hzh_2025_09_27_19_33_25_0007,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.20085812147261983,-0.878948450088501,-0.9198208451271057,0.878948450088501,0.9198208451271057,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0008,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.5847630747278901,1.8186368942260742,1.099608063697815,1.8186368942260742,1.099608063697815,True,False,False
rec_v1_hzh_2025_09_27_19_33_25_0009,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.35707715613735713,-1.0576715469360352,-1.1007684469223022,1.0576715469360352,1.1007684469223022,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0010,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,1.028110870449754,-2.4356019496917725,-1.1501625776290894,2.4356019496917725,1.1501625776290894,True,False,True
rec_v1_hzh_2025_09_27_19_33_25_0011,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.3163019055339268,-0.834965705871582,-1.0742257833480835,0.834965705871582,1.0742257833480835,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0014,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.06262183893279,2.4961695671081543,1.0762333869934082,2.4961695671081543,1.0762333869934082,True,False,True
rec_v1_hzh_2025_09_27_19_33_25_0015,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,4.995643243468815,7.375229835510254,1.467275619506836,7.375229835510254,1.467275619506836,True,False,True
rec_v1_hzh_2025_09_27_19_33_25_0016,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.33161852373182926,1.2344709634780884,0.8566913604736328,1.2344709634780884,0.8566913604736328,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0017,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,stop,0.3794743320193067,1.1175340414047241,1.0917248725891113,1.1175340414047241,1.0917248725891113,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0020,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.42708234864408284,0.9307839870452881,1.242502212524414,0.9307839870452881,1.242502212524414,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0021,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.24004399889719213,-0.2480114996433258,-0.4480741620063782,0.2480114996433258,0.4480741620063782,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0022,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.8759668322036575,-1.7968170642852783,-0.6070889830589294,1.7968170642852783,0.6070889830589294,True,False,True
rec_v1_hzh_2025_09_27_19_33_25_0023,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.4629383947776572,-0.8507605791091919,-0.3183838129043579,0.8507605791091919,0.3183838129043579,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0024,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.5506288033396275,1.9484870433807373,1.1972575187683105,1.9484870433807373,1.1972575187683105,True,False,False
rec_v1_hzh_2025_09_27_19_33_25_0025,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.3309490856883906,-0.5757840275764465,-0.7793158888816833,0.5757840275764465,0.7793158888816833,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0026,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.2586266061706228,-0.40788328647613525,0.3577702045440674,0.40788328647613525,0.3577702045440674,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0027,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.2873296087621782,-0.5120799541473389,-0.8757414817810059,0.5120799541473389,0.8757414817810059,False,False,False
