sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_zxy_2025_09_28_16_25_51_0002,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0003,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,core_extreme,核心极限样本,curve1|middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0004,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,conservative_extreme,保守/弱操作极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0005,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,core_extreme,核心极限样本,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0006,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,conservative_extreme,保守/弱操作极限样本,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0007,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,core_extreme,核心极限样本,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0009,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,secondary,次级训练样本,次级训练样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0010,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,core_extreme,核心极限样本,curve2|middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0011,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0012,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0013,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0014,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0016,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0018,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,core_extreme,核心极限样本,differentmu_road|middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0019,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0020,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0021,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0023,linear_trend_from_last_rate,train,zxy,2025_09_28_16_25_51,core_extreme,核心极限样本,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0002,linear_trend_from_last_rate,val,byx,2025_09_28_17_25_18,core_extreme,核心极限样本,middle_section,3.0107781392294766,2.5979249477386475,-2.0945000648498535,2.5979249477386475,2.0945000648498535,True,True,False
rec_v1_byx_2025_09_28_17_25_18_0003,linear_trend_from_last_rate,val,byx,2025_09_28_17_25_18,core_extreme,核心极限样本,middle_section,1.8690246099583614,2.1041641235351562,0.0,2.1041641235351562,0.0,True,True,True
rec_v1_byx_2025_09_28_17_25_18_0004,linear_trend_from_last_rate,val,byx,2025_09_28_17_25_18,core_extreme,核心极限样本,curve1,3.4331983527405248,1.032014012336731,-5.671999931335449,1.032014012336731,5.671999931335449,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0006,linear_trend_from_last_rate,val,byx,2025_09_28_17_25_18,core_extreme,核心极限样本,curve1,1.1500787231203282,-1.8294538259506226,-0.17454999685287476,1.8294538259506226,0.17454999685287476,True,False,True
rec_v1_byx_2025_09_28_17_25_18_0007,linear_trend_from_last_rate,val,byx,2025_09_28_17_25_18,core_extreme,核心极限样本,middle_section,0.8914965330603126,1.3218250274658203,0.0,1.3218250274658203,0.0,True,True,True
rec_v1_byx_2025_09_28_17_25_18_0008,linear_trend_from_last_rate,val,byx,2025_09_28_17_25_18,core_extreme,核心极限样本,fix_road,2.1494242673542394,-1.2610042095184326,3.2288501262664795,1.2610042095184326,3.2288501262664795,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0009,linear_trend_from_last_rate,val,byx,2025_09_28_17_25_18,core_extreme,核心极限样本,fix_road,1.2516495787465354,-2.1230218410491943,0.0,2.1230218410491943,0.0,True,True,True
rec_v1_byx_2025_09_28_17_25_18_0010,linear_trend_from_last_rate,val,byx,2025_09_28_17_25_18,core_extreme,核心极限样本,fix_road,0.11022555913488104,-0.1384899616241455,0.0,0.1384899616241455,0.0,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0011,linear_trend_from_last_rate,val,byx,2025_09_28_17_25_18,core_extreme,核心极限样本,curve2|middle_section,0.4901905420168341,0.960629940032959,0.0,0.960629940032959,0.0,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0013,linear_trend_from_last_rate,val,byx,2025_09_28_17_25_18,core_extreme,核心极限样本,middle_section,0.5411001752206988,1.2168439626693726,0.0,1.2168439626693726,0.0,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0014,linear_trend_from_last_rate,val,byx,2025_09_28_17_25_18,core_extreme,核心极限样本,middle_section|stop,0.8533630234674292,-1.6873860359191895,0.0,1.6873860359191895,0.0,True,True,True
rec_v1_byx_2025_09_28_17_25_18_0016,linear_trend_from_last_rate,val,byx,2025_09_28_17_25_18,core_extreme,核心极限样本,differentmu_road|middle_section,0.9055759619894937,1.6798760890960693,0.0,1.6798760890960693,0.0,True,True,True
rec_v1_byx_2025_09_28_17_25_18_0017,linear_trend_from_last_rate,val,byx,2025_09_28_17_25_18,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.2848834208841966,-0.5541417598724365,0.0,0.5541417598724365,0.0,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0018,linear_trend_from_last_rate,val,byx,2025_09_28_17_25_18,core_extreme,核心极限样本,differentmu_road,0.5772181951253641,1.099555492401123,0.0,1.099555492401123,0.0,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0019,linear_trend_from_last_rate,val,byx,2025_09_28_17_25_18,core_extreme,核心极限样本,differentmu_road,0.4713472098861071,-0.7800750136375427,0.0,0.7800750136375427,0.0,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0020,linear_trend_from_last_rate,val,byx,2025_09_28_17_25_18,core_extreme,核心极限样本,核心极限样本,0.7766495868813151,-1.719322681427002,0.0,1.719322681427002,0.0,True,True,True
rec_v1_byx_2025_09_28_17_25_18_0021,linear_trend_from_last_rate,val,byx,2025_09_28_17_25_18,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.3486006265096238,-0.5892235040664673,0.0,0.5892235040664673,0.0,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0001,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,core_extreme,核心极限样本,longstraight|middle_section,0.6302519433772,1.3247100114822388,0.0,1.3247100114822388,0.0,True,True,True
rec_v1_byx_2025_09_28_17_46_00_0002,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,core_extreme,核心极限样本,middle_section,0.06503612021930655,0.31590399146080017,0.0,0.31590399146080017,0.0,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0003,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,core_extreme,核心极限样本,curve1,0.8546971364149292,-1.4758543968200684,0.0,1.4758543968200684,0.0,True,True,True
rec_v1_byx_2025_09_28_17_46_00_0004,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,4.867887933336033,-0.6096431016921997,8.028550148010254,0.6096431016921997,8.028550148010254,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0005,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,core_extreme,核心极限样本,curve1,0.7699920900978944,-1.9444741010665894,0.0,1.9444741010665894,0.0,True,True,True
rec_v1_byx_2025_09_28_17_46_00_0006,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,core_extreme,核心极限样本,middle_section,3.8600516401799547,-0.947190523147583,-7.068585395812988,0.947190523147583,7.068585395812988,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0007,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,core_extreme,核心极限样本,fix_road,9.5462188744971,-0.8922995328903198,16.23150062561035,0.8922995328903198,16.23150062561035,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0009,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,conservative_extreme,保守/弱操作极限样本,fix_road|middle_section,0.3247954742904999,0.5721180438995361,0.0,0.5721180438995361,0.0,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0011,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,core_extreme,核心极限样本,curve2|middle_section,0.7620875321723253,1.180364966392517,0.0,1.180364966392517,0.0,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0012,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,core_extreme,核心极限样本,curve2,1.114141513328447,-1.8367888927459717,0.0,1.8367888927459717,0.0,True,True,True
rec_v1_byx_2025_09_28_17_46_00_0013,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,core_extreme,核心极限样本,核心极限样本,1.371284797595539,1.1793190240859985,-2.006999969482422,1.1793190240859985,2.006999969482422,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0014,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,core_extreme,核心极限样本,middle_section,0.5409908357855905,-0.8897690773010254,0.6981325149536133,0.8897690773010254,0.6981325149536133,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0015,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.47674916473259493,-1.4362311363220215,0.0,1.4362311363220215,0.0,True,True,True
rec_v1_byx_2025_09_28_17_46_00_0016,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,core_extreme,核心极限样本,middle_section|stop,0.6465782028290011,-1.5699210166931152,0.0,1.5699210166931152,0.0,True,True,True
rec_v1_byx_2025_09_28_17_46_00_0018,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,core_extreme,核心极限样本,differentmu_road|middle_section,0.624136280250492,1.2021830081939697,0.0,1.2021830081939697,0.0,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0019,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.9189321454165937,1.3950459957122803,0.0,1.3950459957122803,0.0,True,True,True
rec_v1_byx_2025_09_28_17_46_00_0020,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,core_extreme,核心极限样本,differentmu_road,0.7025197497065819,1.2311550378799438,0.0,1.2311550378799438,0.0,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0021,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.411864167072426,0.6407110095024109,0.0,0.6407110095024109,0.0,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0023,linear_trend_from_last_rate,val,byx,2025_09_28_17_46_00,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.3483471915900729,0.6061530113220215,0.0,0.6061530113220215,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_38_49_0002,linear_trend_from_last_rate,val,gzj,2025_09_27_11_38_49,conservative_extreme,保守/弱操作极限样本,longstraight,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_38_49_0003,linear_trend_from_last_rate,val,gzj,2025_09_27_11_38_49,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0001,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,conservative_extreme,保守/弱操作极限样本,longstraight,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0002,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0003,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,curve1|middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0004,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0005,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,curve1,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0006,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0007,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0008,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,fix_road|middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0010,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0011,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0013,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,curve2|middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0014,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,curve2,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0015,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0016,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,stop,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0017,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0018,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0019,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0020,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0021,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0022,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0024,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0025,linear_trend_from_last_rate,val,gzj,2025_09_27_11_41_47,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0001,linear_trend_from_last_rate,val,gzj,2025_09_27_12_17_12,core_extreme,核心极限样本,middle_section,0.9077782077845356,-1.7451503276824951,0.0,1.7451503276824951,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_17_12_0002,linear_trend_from_last_rate,val,gzj,2025_09_27_12_17_12,core_extreme,核心极限样本,middle_section,0.4228657286211443,-0.9850680828094482,0.0,0.9850680828094482,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0003,linear_trend_from_last_rate,val,gzj,2025_09_27_12_17_12,core_extreme,核心极限样本,curve1,0.554816244523765,-0.9138530492782593,0.0,0.9138530492782593,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0005,linear_trend_from_last_rate,val,gzj,2025_09_27_12_17_12,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,4.4264524242154435,0.5509999990463257,7.330350399017334,0.5509999990463257,7.330350399017334,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0006,linear_trend_from_last_rate,val,gzj,2025_09_27_12_17_12,core_extreme,核心极限样本,curve1,1.1788186922415853,-1.552645206451416,0.0,1.552645206451416,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_17_12_0007,linear_trend_from_last_rate,val,gzj,2025_09_27_12_17_12,core_extreme,核心极限样本,核心极限样本,0.5200980400316964,1.0496410131454468,0.0,1.0496410131454468,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0008,linear_trend_from_last_rate,val,gzj,2025_09_27_12_17_12,core_extreme,核心极限样本,middle_section,8.975203793902946,1.526731014251709,-15.184000015258789,1.526731014251709,15.184000015258789,True,True,False
rec_v1_gzj_2025_09_27_12_17_12_0009,linear_trend_from_last_rate,val,gzj,2025_09_27_12_17_12,core_extreme,核心极限样本,fix_road,0.5547273917024431,0.9817479848861694,0.0,0.9817479848861694,0.0,False,False,False
