sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_byx_2025_09_28_17_46_00_0011,zero_delta,val,byx,2025_09_28_17_46_00,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.7166211902990237,-1.2522730827331543,0.0,1.2522730827331543,0.0,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0012,zero_delta,val,byx,2025_09_28_17_46_00,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,1.0746407529575523,-1.7039690017700195,0.0,1.7039690017700195,0.0,True,True,True
rec_v1_byx_2025_09_28_17_46_00_0013,zero_delta,val,byx,2025_09_28_17_46_00,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.7005038253440121,1.1833330392837524,0.0,1.1833330392837524,0.0,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0014,zero_delta,val,byx,2025_09_28_17_46_00,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.32080355661895804,-0.8946560025215149,0.0,0.8946560025215149,0.0,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0015,zero_delta,val,byx,2025_09_28_17_46_00,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,middle_section,0.5185796009695453,-1.356818675994873,0.0,1.356818675994873,0.0,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0016,zero_delta,val,byx,2025_09_28_17_46_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.5741867523620329,-1.4432079792022705,0.0,1.4432079792022705,0.0,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0017,zero_delta,val,byx,2025_09_28_17_46_00,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,middle_section,0.983555255648687,1.3747984170913696,0.0,1.3747984170913696,0.0,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0018,zero_delta,val,byx,2025_09_28_17_46_00,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.680232279143298,1.287179946899414,0.0,1.287179946899414,0.0,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0019,zero_delta,val,byx,2025_09_28_17_46_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.6570052161031449,-1.2618730068206787,0.0,1.2618730068206787,0.0,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0020,zero_delta,val,byx,2025_09_28_17_46_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.7057514093326195,1.2313289642333984,0.0,1.2313289642333984,0.0,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0023,zero_delta,val,byx,2025_09_28_17_46_00,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.3481696549134112,0.6059780120849609,0.0,0.6059780120849609,0.0,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0024,zero_delta,val,byx,2025_09_28_17_46_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,2.02323152532124,-3.2955310344696045,0.0,3.2955310344696045,0.0,True,True,True
rec_v1_gzj_2025_09_27_11_38_49_0003,zero_delta,val,gzj,2025_09_27_11_38_49,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_38_49_0004,zero_delta,val,gzj,2025_09_27_11_38_49,review_speed_brake_only,速度/制动为主但横向动态弱,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0002,zero_delta,val,gzj,2025_09_27_11_41_47,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0003,zero_delta,val,gzj,2025_09_27_11_41_47,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0004,zero_delta,val,gzj,2025_09_27_11_41_47,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0005,zero_delta,val,gzj,2025_09_27_11_41_47,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0006,zero_delta,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0007,zero_delta,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0008,zero_delta,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0010,zero_delta,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0011,zero_delta,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0013,zero_delta,val,gzj,2025_09_27_11_41_47,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0014,zero_delta,val,gzj,2025_09_27_11_41_47,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0015,zero_delta,val,gzj,2025_09_27_11_41_47,train_curve_roll_dynamic,弯道侧倾/动态训练候选,curve2,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0016,zero_delta,val,gzj,2025_09_27_11_41_47,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0017,zero_delta,val,gzj,2025_09_27_11_41_47,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0018,zero_delta,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0019,zero_delta,val,gzj,2025_09_27_11_41_47,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0020,zero_delta,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0021,zero_delta,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0022,zero_delta,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0023,zero_delta,val,gzj,2025_09_27_11_41_47,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0024,zero_delta,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0025,zero_delta,val,gzj,2025_09_27_11_41_47,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0000,zero_delta,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.14794760725194966,0.3352773189544678,0.0,0.3352773189544678,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0001,zero_delta,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,1.1510979076241545,-2.3218069076538086,0.0,2.3218069076538086,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_17_12_0002,zero_delta,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.4723075336953898,-1.1931111812591553,0.0,1.1931111812591553,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0003,zero_delta,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.5539459052908873,-0.9138530492782593,0.0,0.9138530492782593,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0004,zero_delta,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.054532702656856044,0.10367199778556824,0.0,0.10367199778556824,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0005,zero_delta,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.42260904383444525,-0.629190981388092,0.0,0.629190981388092,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0006,zero_delta,val,gzj,2025_09_27_12_17_12,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,1.1782595853555267,-1.5547409057617188,0.0,1.5547409057617188,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_17_12_0007,zero_delta,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.519973595251415,1.0496410131454468,0.0,1.0496410131454468,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0008,zero_delta,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.7006198761043977,1.6329269409179688,0.0,1.6329269409179688,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_17_12_0009,zero_delta,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.55770622117169,-1.0157839059829712,0.0,1.0157839059829712,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0011,zero_delta,val,gzj,2025_09_27_12_17_12,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,fix_road,0.434255301497518,1.1127339601516724,0.0,1.1127339601516724,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0012,zero_delta,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.4791164440980475,-1.0690118074417114,0.0,1.0690118074417114,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0013,zero_delta,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.782170973575368,1.7326769828796387,0.0,1.7326769828796387,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_17_12_0014,zero_delta,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.743105711883145,-1.3891099691390991,0.0,1.3891099691390991,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0015,zero_delta,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.3749710111539533,-0.825541079044342,0.0,0.825541079044342,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0016,zero_delta,val,gzj,2025_09_27_12_17_12,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,2.3185548643687808,-4.8403239250183105,0.0,4.8403239250183105,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_17_12_0017,zero_delta,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.45932761810811473,0.7304209470748901,0.0,0.7304209470748901,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0018,zero_delta,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.20771217828716398,0.4338890016078949,0.0,0.4338890016078949,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0019,zero_delta,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.7931816679638152,-2.0547800064086914,0.0,2.0547800064086914,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_17_12_0020,zero_delta,val,gzj,2025_09_27_12_17_12,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.0356472937993566,2.151466131210327,0.0,2.151466131210327,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_17_12_0021,zero_delta,val,gzj,2025_09_27_12_17_12,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.1131835359221463,-2.3554937839508057,0.0,2.3554937839508057,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_17_12_0022,zero_delta,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,stop,0.47842705354554316,-0.9023369550704956,0.0,0.9023369550704956,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0023,zero_delta,val,gzj,2025_09_27_12_17_12,review_speed_brake_only,速度/制动为主但横向动态弱,middle_section,0.3264675741626374,-0.582242488861084,0.0,0.582242488861084,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0025,zero_delta,val,gzj,2025_09_27_12_17_12,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.47234854652526004,0.9998120069503784,0.0,0.9998120069503784,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0026,zero_delta,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.5280782317722336,0.823794960975647,0.0,0.823794960975647,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0027,zero_delta,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.3861828182644794,1.020319938659668,0.0,1.020319938659668,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0029,zero_delta,val,gzj,2025_09_27_12_17_12,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,1.3268891362619994,-2.0498850345611572,0.0,2.0498850345611572,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_28_14_0002,zero_delta,val,gzj,2025_09_27_12_28_14,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.8270023581760647,1.6290899515151978,0.0,1.6290899515151978,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_28_14_0003,zero_delta,val,gzj,2025_09_27_12_28_14,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,1.0521313244037096,1.8566839694976807,0.0,1.8566839694976807,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_28_14_0004,zero_delta,val,gzj,2025_09_27_12_28_14,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,2.2675257634862125,-3.809793472290039,0.0,3.809793472290039,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_28_14_0005,zero_delta,val,gzj,2025_09_27_12_28_14,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.34031493309559396,-0.9098400473594666,0.0,0.9098400473594666,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_28_14_0006,zero_delta,val,gzj,2025_09_27_12_28_14,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.5736682095125469,-1.0964120626449585,0.0,1.0964120626449585,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_28_14_0007,zero_delta,val,gzj,2025_09_27_12_28_14,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.0942209047489393,1.804669976234436,0.0,1.804669976234436,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_28_14_0008,zero_delta,val,gzj,2025_09_27_12_28_14,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,1.9398808156596201,-3.6276652812957764,0.0,3.6276652812957764,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_28_14_0009,zero_delta,val,gzj,2025_09_27_12_28_14,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.6455633973444008,-1.1419689655303955,0.0,1.1419689655303955,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_28_14_0010,zero_delta,val,gzj,2025_09_27_12_28_14,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.5447171554765314,-0.9724969863891602,0.0,0.9724969863891602,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_28_14_0011,zero_delta,val,gzj,2025_09_27_12_28_14,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.5256674225297201,-0.86114501953125,0.0,0.86114501953125,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_28_14_0012,zero_delta,val,gzj,2025_09_27_12_28_14,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.8536752163149689,-1.710595965385437,0.0,1.710595965385437,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_28_14_0013,zero_delta,val,gzj,2025_09_27_12_28_14,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.803143102538338,1.6674840450286865,0.0,1.6674840450286865,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_28_14_0014,zero_delta,val,gzj,2025_09_27_12_28_14,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.0382281517303753,-1.5540380477905273,0.0,1.5540380477905273,0.0,True,True,True
rec_v1_gzj_2025_09_27_12_28_14_0016,zero_delta,val,gzj,2025_09_27_12_28_14,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.8727520950672504,1.3334349393844604,0.0,1.3334349393844604,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_28_14_0017,zero_delta,val,gzj,2025_09_27_12_28_14,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.666300178663667,-1.1807149648666382,0.0,1.1807149648666382,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_28_14_0019,zero_delta,val,gzj,2025_09_27_12_28_14,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.40486922731256125,0.6927229762077332,0.0,0.6927229762077332,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_28_14_0020,zero_delta,val,gzj,2025_09_27_12_28_14,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.5577540722334552,0.7466539144515991,0.0,0.7466539144515991,0.0,False,False,False
rec_v1_gzj_2025_09_27_12_28_14_0022,zero_delta,val,gzj,2025_09_27_12_28_14,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,1.1405402896726788,-1.8317229747772217,0.0,1.8317229747772217,0.0,True,True,True
rec_v1_yyl_2025_09_28_09_29_01_0001,zero_delta,val,yyl,2025_09_28_09_29_01,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.4229581843826131,-0.8662071228027344,0.0,0.8662071228027344,0.0,False,False,False
rec_v1_yyl_2025_09_28_09_29_01_0002,zero_delta,val,yyl,2025_09_28_09_29_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.7795019429704432,1.329239010810852,0.0,1.329239010810852,0.0,False,False,False
rec_v1_yyl_2025_09_28_09_29_01_0003,zero_delta,val,yyl,2025_09_28_09_29_01,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,1.061800502074542,2.317974090576172,0.0,2.317974090576172,0.0,True,True,True
rec_v1_yyl_2025_09_28_09_29_01_0004,zero_delta,val,yyl,2025_09_28_09_29_01,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.6528024944964834,-1.3814260959625244,0.0,1.3814260959625244,0.0,False,False,False
rec_v1_yyl_2025_09_28_09_29_01_0005,zero_delta,val,yyl,2025_09_28_09_29_01,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.6865179026395507,1.376541018486023,0.0,1.376541018486023,0.0,False,False,False
rec_v1_yyl_2025_09_28_09_29_01_0006,zero_delta,val,yyl,2025_09_28_09_29_01,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.5536116791959532,-1.0253809690475464,0.0,1.0253809690475464,0.0,False,False,False
rec_v1_yyl_2025_09_28_09_29_01_0007,zero_delta,val,yyl,2025_09_28_09_29_01,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.5139154647135556,-1.2660598754882812,0.0,1.2660598754882812,0.0,False,False,False
