sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_byx_2025_09_28_17_15_52_0000,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.6642279923611935,2.1315698623657227,1.8156015872955322,2.1315698623657227,1.8156015872955322,True,False,False
V03_byx_2025_09_28_17_15_52_0001,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.6818455822452911,-2.2223310470581055,-1.668569564819336,2.2223310470581055,1.668569564819336,True,False,False
V03_byx_2025_09_28_17_15_52_0002,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.36453050730237585,3.052579879760742,3.225693702697754,3.052579879760742,3.225693702697754,True,False,False
V03_byx_2025_09_28_17_15_52_0003,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.30581880497704,-1.4332630634307861,1.292080283164978,1.4332630634307861,1.292080283164978,False,False,False
V03_byx_2025_09_28_17_15_52_0004,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.34360284256364376,2.9113800525665283,2.5830414295196533,2.9113800525665283,2.5830414295196533,True,False,False
V03_byx_2025_09_28_17_15_52_0005,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.4915132597107751,2.551499843597412,2.14762282371521,2.551499843597412,2.14762282371521,True,False,False
V03_byx_2025_09_28_17_15_52_0006,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.2988490053748138,2.3249599933624268,2.238739490509033,2.3249599933624268,2.238739490509033,True,False,False
V03_byx_2025_09_28_17_15_52_0007,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.6058400154095079,-2.8497700691223145,-2.3099985122680664,2.8497700691223145,2.3099985122680664,True,False,False
V03_byx_2025_09_28_17_15_52_0008,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.3671632312302829,-0.7864450216293335,0.6561339497566223,0.7864450216293335,0.6561339497566223,False,False,False
V03_byx_2025_09_28_17_15_52_0009,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.3693207800713755,1.5479340553283691,0.9047242403030396,1.5479340553283691,0.9047242403030396,True,False,False
V03_byx_2025_09_28_17_15_52_0010,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.3072323041356339,2.141869068145752,2.1080167293548584,2.141869068145752,2.1080167293548584,True,False,False
V03_byx_2025_09_28_17_15_52_0011,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.5852123605388818,2.831789970397949,2.112508773803711,2.831789970397949,2.112508773803711,True,False,False
V03_byx_2025_09_28_17_15_52_0012,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.6185138068558507,2.7405099868774414,2.2766106128692627,2.7405099868774414,2.2766106128692627,True,False,False
V03_byx_2025_09_28_17_15_52_0013,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.35849563153849423,-1.4734060764312744,1.0788085460662842,1.4734060764312744,1.0788085460662842,True,True,False
V03_byx_2025_09_28_17_15_52_0014,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.3994096042225682,-0.9232800006866455,-0.471188485622406,0.9232800006866455,0.471188485622406,False,False,False
V03_byx_2025_09_28_17_15_52_0015,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.4173045005037338,2.1570498943328857,2.167245388031006,2.1570498943328857,2.167245388031006,True,False,False
V03_byx_2025_09_28_17_15_52_0016,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.30045306892360774,1.0377724170684814,1.5753724575042725,1.0377724170684814,1.5753724575042725,False,False,False
V03_byx_2025_09_28_17_15_52_0017,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_15_52,excluded,排除样本,横滚/姿态,0.7174704398735081,3.589790105819702,-2.451063632965088,3.589790105819702,2.451063632965088,True,True,False
V03_byx_2025_09_28_17_35_43_0000,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.2535658535330079,-1.2870060205459595,-1.7886546850204468,1.2870060205459595,1.7886546850204468,False,False,False
V03_byx_2025_09_28_17_35_43_0001,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.2690545856716334,-1.0074039697647095,-1.0664379596710205,1.0074039697647095,1.0664379596710205,False,False,False
V03_byx_2025_09_28_17_35_43_0002,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.2866966239021234,1.9041589498519897,2.0536279678344727,1.9041589498519897,2.0536279678344727,True,False,False
V03_byx_2025_09_28_17_35_43_0003,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.7209645445884842,-3.059730052947998,-1.8386234045028687,3.059730052947998,1.8386234045028687,True,False,False
V03_byx_2025_09_28_17_35_43_0004,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.6100101828506913,2.2088799476623535,2.284623622894287,2.2088799476623535,2.284623622894287,True,False,False
V03_byx_2025_09_28_17_35_43_0005,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.3757676770461446,2.667207956314087,2.7057299613952637,2.667207956314087,2.7057299613952637,True,False,False
V03_byx_2025_09_28_17_35_43_0006,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.20521151428048653,-1.5711499452590942,-1.9527645111083984,1.5711499452590942,1.9527645111083984,True,False,False
V03_byx_2025_09_28_17_35_43_0007,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.5550006466079932,3.811976909637451,3.714228868484497,3.811976909637451,3.714228868484497,True,False,False
V03_byx_2025_09_28_17_35_43_0008,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.3110707141427077,-1.3196439743041992,-0.7990589737892151,1.3196439743041992,0.7990589737892151,False,False,False
V03_byx_2025_09_28_17_35_43_0009,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.38494177721746886,2.77908992767334,2.4699230194091797,2.77908992767334,2.4699230194091797,True,False,False
V03_byx_2025_09_28_17_35_43_0010,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.4829772501468692,-2.55148983001709,-1.8074111938476562,2.55148983001709,1.8074111938476562,True,False,False
V03_byx_2025_09_28_17_35_43_0011,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.47700030119304626,1.708503007888794,1.6877334117889404,1.708503007888794,1.6877334117889404,True,False,False
V03_byx_2025_09_28_17_35_43_0012,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.6036385222796724,2.086009979248047,1.6006895303726196,2.086009979248047,1.6006895303726196,True,False,False
V03_byx_2025_09_28_17_35_43_0013,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.5211153474875937,-3.875849962234497,-3.695244073867798,3.875849962234497,3.695244073867798,True,False,False
V03_byx_2025_09_28_17_35_43_0014,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.47417510144430774,1.7231639623641968,1.743942141532898,1.7231639623641968,1.743942141532898,True,False,False
V03_byx_2025_09_28_17_35_43_0015,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.34422244853951756,1.7997859716415405,2.135795831680298,1.7997859716415405,2.135795831680298,True,False,False
V03_byx_2025_09_28_17_35_43_0016,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.5005562489576872,-3.042632818222046,-2.930668592453003,3.042632818222046,2.930668592453003,True,False,False
V03_byx_2025_09_28_17_35_43_0017,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.5122395842383624,-1.208461046218872,-1.133906602859497,1.208461046218872,1.133906602859497,False,False,False
V03_byx_2025_09_28_17_35_43_0018,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.679699338612551,-2.5090889930725098,-1.8006138801574707,2.5090889930725098,1.8006138801574707,True,False,False
V03_byx_2025_09_28_17_35_43_0019,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.34041168725579235,-0.773705005645752,-1.1701321601867676,0.773705005645752,1.1701321601867676,False,False,False
V03_byx_2025_09_28_17_35_43_0020,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.6240248941276157,-3.107379913330078,-3.2507622241973877,3.107379913330078,3.2507622241973877,True,False,False
V03_byx_2025_09_28_17_46_00_0000,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_46_00,weak_or_conservative,弱响应/保守响应,低附着,0.11119783456949722,0.265988290309906,0.15228915214538574,0.265988290309906,0.15228915214538574,False,False,False
V03_byx_2025_09_28_17_46_00_0002,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_46_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5023476204493136,1.090135931968689,-0.4432758092880249,1.090135931968689,0.4432758092880249,False,False,False
V03_byx_2025_09_28_17_46_00_0003,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_46_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.24958940405194588,-0.9248145818710327,-1.0471810102462769,0.9248145818710327,1.0471810102462769,False,False,False
V03_byx_2025_09_28_17_46_00_0004,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_46_00,manual_review,待人工复核,低附着,0.16283255440764172,0.26511529088020325,0.28443223237991333,0.26511529088020325,0.28443223237991333,False,False,False
V03_byx_2025_09_28_17_46_00_0009,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_46_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.18624196609668892,0.5459389686584473,-0.15582865476608276,0.5459389686584473,0.15582865476608276,False,False,False
V03_byx_2025_09_28_17_46_00_0011,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_46_00,manual_review,待人工复核,低附着,0.17015558372276035,-0.46617740392684937,-0.305115669965744,0.46617740392684937,0.305115669965744,False,False,False
V03_byx_2025_09_28_17_46_00_0014,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_46_00,excluded,排除样本,横滚/姿态,0.2495673727834719,1.138653039932251,1.3755874633789062,1.138653039932251,1.3755874633789062,False,False,False
V03_byx_2025_09_28_17_46_00_0016,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_46_00,weak_or_conservative,弱响应/保守响应,低附着,0.2691566102660933,0.6424559950828552,1.0773390531539917,0.6424559950828552,1.0773390531539917,False,False,False
V03_byx_2025_09_28_17_46_00_0017,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_46_00,strong_response,强响应型极限工况,低附着,0.26202027900125385,-1.075330376625061,-1.294813871383667,1.075330376625061,1.294813871383667,False,False,False
V03_byx_2025_09_28_17_46_00_0019,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_46_00,strong_response,强响应型极限工况,低附着,0.34451259207862184,0.9265949726104736,0.7191202640533447,0.9265949726104736,0.7191202640533447,False,False,False
V03_byx_2025_09_28_17_46_00_0020,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_46_00,weak_or_conservative,弱响应/保守响应,低附着,0.4148307008002005,-1.6547520160675049,1.3902558088302612,1.6547520160675049,1.3902558088302612,True,True,False
V03_byx_2025_09_28_17_46_00_0021,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_46_00,manual_review,待人工复核,低附着,0.07647324816725155,-0.19746631383895874,-0.14341823756694794,0.19746631383895874,0.14341823756694794,False,False,False
V03_byx_2025_09_28_17_46_00_0022,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_46_00,manual_review,待人工复核,低附着,0.14543788304829697,0.26546499133110046,-0.17230410873889923,0.26546499133110046,0.17230410873889923,False,False,False
V03_byx_2025_09_28_17_46_00_N000,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_46_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09636521490866878,0.2638936936855316,-0.1847599446773529,0.2638936936855316,0.1847599446773529,False,False,False
V03_byx_2025_09_28_17_46_00_0026,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_46_00,excluded,排除样本,横滚/姿态,0.4172963946806739,0.7895870208740234,0.9324307441711426,0.7895870208740234,0.9324307441711426,False,False,False
V03_byx_2025_09_28_17_46_00_0027,torch_mlp256_vehicle_context,train,byx,2025_09_28_17_46_00,strong_response,强响应型极限工况,弯道/曲率,0.6894288315423875,-2.634580135345459,-3.598257064819336,2.634580135345459,3.598257064819336,True,False,False
V03_cwh_2025_09_26_19_23_28_0000,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_23_28,excluded,排除样本,横滚/姿态,0.257581795436913,-0.588350772857666,-0.4859723448753357,0.588350772857666,0.4859723448753357,False,False,False
V03_cwh_2025_09_26_19_23_28_0001,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_23_28,excluded,排除样本,横滚/姿态,0.21014956495578996,0.8419469594955444,0.6600661277770996,0.8419469594955444,0.6600661277770996,False,False,False
V03_cwh_2025_09_26_19_23_28_0002,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_23_28,excluded,排除样本,横滚/姿态,0.33054906216400215,1.9034569263458252,2.0060722827911377,1.9034569263458252,2.0060722827911377,True,False,False
V03_cwh_2025_09_26_19_35_47_N000,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_35_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.11319336688525698,0.0733036920428276,-0.2654713988304138,0.0733036920428276,0.2654713988304138,False,False,False
V03_cwh_2025_09_26_19_35_47_N001,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_35_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.03612495994297533,0.04572799801826477,0.08446037024259567,0.04572799801826477,0.08446037024259567,False,False,False
V03_cwh_2025_09_26_19_35_47_0000,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_35_47,manual_review,待人工复核,低附着,0.043422688083132904,0.07295479625463486,0.09846556186676025,0.07295479625463486,0.09846556186676025,False,False,False
V03_cwh_2025_09_26_19_35_47_0002,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,低附着,0.03531224853343802,-0.02757599949836731,-0.12677916884422302,0.02757599949836731,0.12677916884422302,False,False,False
V03_cwh_2025_09_26_19_35_47_0004,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_35_47,manual_review,待人工复核,低附着,0.0703247874172912,-0.17749999463558197,0.1994614154100418,0.17749999463558197,0.1994614154100418,False,False,False
V03_cwh_2025_09_26_19_35_47_0009,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,低附着,0.03440210150515044,-0.07051199674606323,-0.12640230357646942,0.07051199674606323,0.12640230357646942,False,False,False
V03_cwh_2025_09_26_19_35_47_0010,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.20429374918543078,0.8403750061988831,0.6395692229270935,0.8403750061988831,0.6395692229270935,False,False,False
V03_cwh_2025_09_26_19_35_47_0013,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,低附着,0.37601496512733384,0.7799869775772095,-0.13551828265190125,0.7799869775772095,0.13551828265190125,False,False,False
V03_cwh_2025_09_26_19_35_47_0014,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,低附着,0.040003231344609876,0.03263699263334274,-0.08480812609195709,0.03263699263334274,0.08480812609195709,False,False,False
V03_cwh_2025_09_26_19_35_47_0015,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_35_47,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.24494192993458494,0.6691589951515198,0.6468915343284607,0.6691589951515198,0.6468915343284607,False,False,False
V03_cwh_2025_09_26_19_35_47_0020,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_35_47,manual_review,待人工复核,弯道/曲率,0.19795653711236183,-0.30054500699043274,-0.2903118133544922,0.30054500699043274,0.2903118133544922,False,False,False
V03_cwh_2025_09_26_19_45_40_0000,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_45_40,manual_review,待人工复核,低附着,0.051118159493170945,-0.13089999556541443,-0.12566234171390533,0.13089999556541443,0.12566234171390533,False,False,False
V03_cwh_2025_09_26_19_45_40_0001,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_45_40,manual_review,待人工复核,低附着,0.11894208358741667,-0.2605770230293274,-0.0777398943901062,0.2605770230293274,0.0777398943901062,False,False,False
V03_cwh_2025_09_26_19_45_40_0002,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_45_40,manual_review,待人工复核,低附着,0.051391916432628006,0.11449359357357025,0.10935231298208237,0.11449359357357025,0.10935231298208237,False,False,False
V03_cwh_2025_09_26_19_45_40_0004,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_45_40,manual_review,待人工复核,低附着,0.04555578874975201,-0.09267699718475342,-0.1152222752571106,0.09267699718475342,0.1152222752571106,False,False,False
V03_cwh_2025_09_26_19_56_16_N000,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_56_16,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.06230998584736402,0.09180479496717453,0.1494000107049942,0.09180479496717453,0.1494000107049942,False,False,False
V03_cwh_2025_09_26_19_56_16_0000,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_56_16,manual_review,待人工复核,低附着,0.05198866042978338,-0.12098587304353714,-0.11661601066589355,0.12098587304353714,0.11661601066589355,False,False,False
V03_cwh_2025_09_26_19_56_16_N001,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_56_16,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.04128006712170304,-0.06178499758243561,-0.09613782167434692,0.06178499758243561,0.09613782167434692,False,False,False
V03_cwh_2025_09_26_19_56_16_0002,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_56_16,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.23765092872616334,1.6310100555419922,2.193021297454834,1.6310100555419922,2.193021297454834,True,False,False
V03_cwh_2025_09_26_19_56_16_0006,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_56_16,manual_review,待人工复核,低附着,0.23863001610882595,0.2679084837436676,0.7665791511535645,0.2679084837436676,0.7665791511535645,False,False,False
V03_cwh_2025_09_26_19_56_16_0009,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_56_16,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.25089384266902676,0.7972660064697266,0.8756173253059387,0.7972660064697266,0.8756173253059387,False,False,False
V03_cwh_2025_09_26_19_56_16_0011,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_56_16,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.03304144469188512,-0.06363439559936523,-0.11217106878757477,0.06363439559936523,0.11217106878757477,False,False,False
V03_cwh_2025_09_26_19_56_16_0012,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_56_16,manual_review,待人工复核,低附着,0.13854417159270663,0.3269004821777344,0.3792117238044739,0.3269004821777344,0.3792117238044739,False,False,False
V03_cwh_2025_09_26_19_56_16_0016,torch_mlp256_vehicle_context,train,cwh,2025_09_26_19_56_16,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.19877043938352018,-0.29234299063682556,-0.6155087351799011,0.29234299063682556,0.6155087351799011,False,False,False
V03_gf_2025_09_26_10_30_12_0000,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.06183310753171609,0.09686599671840668,-0.11743086576461792,0.09686599671840668,0.11743086576461792,False,False,False
V03_gf_2025_09_26_10_30_12_0001,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.08508965453971949,0.19128789007663727,0.20112836360931396,0.19128789007663727,0.20112836360931396,False,False,False
V03_gf_2025_09_26_10_30_12_0002,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.05096139499494625,0.05969099700450897,0.14057694375514984,0.05969099700450897,0.14057694375514984,False,False,False
V03_gf_2025_09_26_10_30_12_0003,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.09115817179499623,-0.12601301074028015,-0.19695313274860382,0.12601301074028015,0.19695313274860382,False,False,False
V03_gf_2025_09_26_10_30_12_0004,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.10067445600689247,-0.13002659380435944,-0.11219038814306259,0.13002659380435944,0.11219038814306259,False,False,False
V03_gf_2025_09_26_10_30_12_0005,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.0799388925318858,0.1441643238067627,0.1834428757429123,0.1441643238067627,0.1834428757429123,False,False,False
V03_gf_2025_09_26_10_30_12_0006,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.06603964771993892,0.09389839321374893,-0.11106420308351517,0.09389839321374893,0.11106420308351517,False,False,False
V03_gf_2025_09_26_10_30_12_0007,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.08130970157617232,0.25813400745391846,-0.13375671207904816,0.25813400745391846,0.13375671207904816,False,False,False
V03_gf_2025_09_26_10_30_12_0008,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.10173143952994126,-0.09773799777030945,0.19766634702682495,0.09773799777030945,0.19766634702682495,False,False,False
V03_gf_2025_09_26_10_30_12_0009,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.09885175407401355,-0.18238699436187744,0.14591392874717712,0.18238699436187744,0.14591392874717712,False,False,False
V03_gf_2025_09_26_10_40_59_0000,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.0825869831938846,0.15097080171108246,0.23564663529396057,0.15097080171108246,0.23564663529396057,False,False,False
V03_gf_2025_09_26_10_40_59_0001,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.12626080641434462,-0.18221279978752136,-0.2003912627696991,0.18221279978752136,0.2003912627696991,False,False,False
V03_gf_2025_09_26_10_40_59_0002,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.07320947870407644,0.15132029354572296,0.15367071330547333,0.15132029354572296,0.15367071330547333,False,False,False
V03_gf_2025_09_26_10_40_59_0003,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.05843302219365586,-0.15742899477481842,-0.17764949798583984,0.15742899477481842,0.17764949798583984,False,False,False
V03_gf_2025_09_26_10_40_59_0004,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.07629078972966308,-0.1324710100889206,-0.20332366228103638,0.1324710100889206,0.20332366228103638,False,False,False
V03_gf_2025_09_26_10_40_59_0005,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.07147789141430386,0.15812650322914124,0.17685472965240479,0.15812650322914124,0.17685472965240479,False,False,False
V03_gf_2025_09_26_10_40_59_0006,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.07835346136379619,0.12252229452133179,0.17654980719089508,0.12252229452133179,0.17654980719089508,False,False,False
V03_gf_2025_09_26_10_40_59_0007,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.10896598599251109,-0.15847599506378174,-0.15055540204048157,0.15847599506378174,0.15055540204048157,False,False,False
V03_gf_2025_09_26_10_52_57_0000,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.1959667976506,-0.894307017326355,-0.9283132553100586,0.894307017326355,0.9283132553100586,False,False,False
V03_gf_2025_09_26_10_52_57_0001,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.09650217965362395,-0.10817573219537735,-0.18419495224952698,0.10817573219537735,0.18419495224952698,False,False,False
V03_gf_2025_09_26_10_52_57_0002,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.5314845521033049,-1.341742992401123,-0.3959790766239166,1.341742992401123,0.3959790766239166,False,False,False
V03_gf_2025_09_26_10_52_57_0003,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.0946655470198138,0.0987858921289444,0.21337376534938812,0.0987858921289444,0.21337376534938812,False,False,False
V03_gf_2025_09_26_10_52_57_0005,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.06949454286946234,-0.11274809390306473,-0.15872225165367126,0.11274809390306473,0.15872225165367126,False,False,False
V03_gf_2025_09_26_10_52_57_N000,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_52_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1348065231295538,0.013089992105960846,-0.3627156913280487,0.013089992105960846,0.3627156913280487,False,False,False
V03_gf_2025_09_26_10_52_57_0007,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.0918191973958415,0.15673071146011353,0.22621679306030273,0.15673071146011353,0.22621679306030273,False,False,False
V03_gf_2025_09_26_10_52_57_0008,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.06793427785266072,0.117460697889328,0.18295513093471527,0.117460697889328,0.18295513093471527,False,False,False
V03_gf_2025_09_26_10_52_57_0009,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.30393201135334763,0.7564259171485901,0.5217276215553284,0.7564259171485901,0.5217276215553284,False,False,False
V03_gf_2025_09_26_10_52_57_0010,torch_mlp256_vehicle_context,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.1051892267556895,-0.17715048789978027,-0.13501101732254028,0.17715048789978027,0.13501101732254028,False,False,False
