sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_gf_2025_09_26_10_40_59_0005,train_global_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.09845329226110477,0.15812650322914124,-0.13172586262226105,0.15812650322914124,0.13172586262226105,False,False,False
V03_gf_2025_09_26_10_40_59_0006,train_global_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.11526841129732458,0.12252229452133179,-0.13172586262226105,0.12252229452133179,0.13172586262226105,False,False,False
V03_gf_2025_09_26_10_40_59_0007,train_global_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.052443066185337006,-0.15847599506378174,-0.13172586262226105,0.15847599506378174,0.13172586262226105,False,False,False
V03_gf_2025_09_26_10_52_57_0000,train_global_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3741210730385134,-0.894307017326355,-0.13172586262226105,0.894307017326355,0.13172586262226105,True,False,True
V03_gf_2025_09_26_10_52_57_0001,train_global_mean,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.0613800774100025,-0.10817573219537735,-0.13172586262226105,0.10817573219537735,0.13172586262226105,False,False,False
V03_gf_2025_09_26_10_52_57_0002,train_global_mean,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.5549462749063692,-1.341742992401123,-0.13172586262226105,1.341742992401123,0.13172586262226105,True,False,True
V03_gf_2025_09_26_10_52_57_0003,train_global_mean,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.12281817041536675,0.0987858921289444,-0.13172586262226105,0.0987858921289444,0.13172586262226105,False,False,False
V03_gf_2025_09_26_10_52_57_0005,train_global_mean,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.05769590883715182,-0.11274809390306473,-0.13172586262226105,0.11274809390306473,0.13172586262226105,False,False,False
V03_gf_2025_09_26_10_52_57_N000,train_global_mean,train,gf,2025_09_26_10_52_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09059302797816014,0.013089992105960846,-0.13172586262226105,0.013089992105960846,0.13172586262226105,False,False,False
V03_gf_2025_09_26_10_52_57_0007,train_global_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.10000684386914362,0.15673071146011353,-0.13172586262226105,0.15673071146011353,0.13172586262226105,False,False,False
V03_gf_2025_09_26_10_52_57_0008,train_global_mean,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.1256167500073881,0.117460697889328,-0.13172586262226105,0.117460697889328,0.13172586262226105,False,False,False
V03_gf_2025_09_26_10_52_57_0009,train_global_mean,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.3586356601865871,0.7564259171485901,-0.13172586262226105,0.7564259171485901,0.13172586262226105,False,False,False
V03_gf_2025_09_26_10_52_57_0010,train_global_mean,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.045574296635216005,-0.17715048789978027,-0.13172586262226105,0.17715048789978027,0.13172586262226105,False,False,False
V03_gf_2025_09_26_10_52_57_N001,train_global_mean,train,gf,2025_09_26_10_52_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.10134324836665622,0.0954694002866745,-0.13172586262226105,0.0954694002866745,0.13172586262226105,False,False,False
V03_gf_2025_09_26_10_52_57_0011,train_global_mean,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.11095267699080949,0.11438900232315063,-0.13172586262226105,0.11438900232315063,0.13172586262226105,False,False,False
V03_gf_2025_09_26_10_52_57_0012,train_global_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3518722652986274,-0.7051129937171936,-0.13172586262226105,0.7051129937171936,0.13172586262226105,False,False,False
V03_gf_2025_09_26_10_52_57_0013,train_global_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.29282673254608643,0.7742984294891357,-0.13172586262226105,0.7742984294891357,0.13172586262226105,False,False,False
V03_gf_2025_09_26_10_52_57_0015,train_global_mean,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.14641018578237547,0.19355671107769012,-0.13172586262226105,0.19355671107769012,0.13172586262226105,False,False,False
V03_gf_2025_09_26_10_52_57_0016,train_global_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.29552732303652846,-0.6459115743637085,-0.13172586262226105,0.6459115743637085,0.13172586262226105,False,False,False
V03_gf_2025_09_26_10_52_57_0019,train_global_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2432938501308289,-1.034627079963684,-0.13172586262226105,1.034627079963684,0.13172586262226105,True,False,True
V03_gf_2025_09_26_10_52_57_0020,train_global_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.7705931332226558,-1.4718390703201294,-0.13172586262226105,1.4718390703201294,0.13172586262226105,True,False,True
V03_gzj_2025_09_27_11_41_47_0000,train_global_mean,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.13987747829890548,0.13648450374603271,-0.13172586262226105,0.13648450374603271,0.13172586262226105,False,False,False
V03_gzj_2025_09_27_11_41_47_0002,train_global_mean,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.18831700899541662,0.24888360500335693,-0.13172586262226105,0.24888360500335693,0.13172586262226105,False,False,False
V03_gzj_2025_09_27_11_41_47_0003,train_global_mean,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.2185726894706599,0.35796698927879333,-0.13172586262226105,0.35796698927879333,0.13172586262226105,False,False,False
V03_gzj_2025_09_27_11_41_47_0004,train_global_mean,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.1019225569826053,-0.26476597785949707,-0.13172586262226105,0.26476597785949707,0.13172586262226105,False,False,False
V03_gzj_2025_09_27_11_41_47_0007,train_global_mean,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.11717934977481938,0.1282820999622345,-0.13172586262226105,0.1282820999622345,0.13172586262226105,False,False,False
V03_gzj_2025_09_27_11_41_47_N000,train_global_mean,train,gzj,2025_09_27_11_41_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.22582651496344416,0.20071300864219666,-0.13172586262226105,0.20071300864219666,0.13172586262226105,False,False,False
V03_gzj_2025_09_27_11_41_47_N001,train_global_mean,train,gzj,2025_09_27_11_41_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.39426363943063586,0.7014470100402832,-0.13172586262226105,0.7014470100402832,0.13172586262226105,False,False,False
V03_gzj_2025_09_27_12_28_14_N000,train_global_mean,train,gzj,2025_09_27_12_28_14,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07862236728642213,-0.06998799741268158,-0.13172586262226105,0.06998799741268158,0.13172586262226105,False,False,False
V03_gzj_2025_09_27_12_28_14_0001,train_global_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.39701657210672486,0.5759580135345459,-0.13172586262226105,0.5759580135345459,0.13172586262226105,False,False,False
V03_gzj_2025_09_27_12_28_14_0003,train_global_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.16420905629047836,0.26494109630584717,-0.13172586262226105,0.26494109630584717,0.13172586262226105,False,False,False
V03_gzj_2025_09_27_12_28_14_0005,train_global_mean,train,gzj,2025_09_27_12_28_14,manual_review,待人工复核,低附着,0.06371039456990428,-0.12507100403308868,-0.13172586262226105,0.12507100403308868,0.13172586262226105,False,False,False
V03_gzj_2025_09_27_12_28_14_0006,train_global_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.13855477882900621,-0.31538125872612,-0.13172586262226105,0.31538125872612,0.13172586262226105,False,False,False
V03_gzj_2025_09_27_12_28_14_0008,train_global_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.1323488852958192,0.2993239760398865,-0.13172586262226105,0.2993239760398865,0.13172586262226105,False,False,False
V03_gzj_2025_09_27_12_28_14_0009,train_global_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,1.6653970730624472,-3.01593017578125,-0.13172586262226105,3.01593017578125,0.13172586262226105,True,False,True
V03_gzj_2025_09_27_12_28_14_N001,train_global_mean,train,gzj,2025_09_27_12_28_14,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1156593101089418,-0.3375464081764221,-0.13172586262226105,0.3375464081764221,0.13172586262226105,False,False,False
V03_gzj_2025_09_27_12_28_14_0012,train_global_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.23756320043449042,-0.2723408043384552,-0.13172586262226105,0.2723408043384552,0.13172586262226105,False,False,False
V03_gzj_2025_09_27_12_28_14_0014,train_global_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.056559539583750665,-0.05113799870014191,-0.13172586262226105,0.05113799870014191,0.13172586262226105,False,False,False
V03_gzj_2025_09_27_12_28_14_0015,train_global_mean,train,gzj,2025_09_27_12_28_14,manual_review,待人工复核,低附着,0.06072822453246241,-0.27174800634384155,-0.13172586262226105,0.27174800634384155,0.13172586262226105,False,False,False
V03_gzj_2025_09_27_12_28_14_0016,train_global_mean,train,gzj,2025_09_27_12_28_14,manual_review,待人工复核,低附着,0.5947146109145861,-1.032886028289795,-0.13172586262226105,1.032886028289795,0.13172586262226105,True,False,True
V03_gzj_2025_09_27_12_28_14_0018,train_global_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.6063993623927697,1.2239990234375,-0.13172586262226105,1.2239990234375,0.13172586262226105,True,True,True
V03_gzj_2025_09_27_12_28_14_0020,train_global_mean,train,gzj,2025_09_27_12_28_14,excluded,排除样本,弯道/曲率,0.7164182988508705,1.0131640434265137,-0.13172586262226105,1.0131640434265137,0.13172586262226105,True,True,True
V03_gzj_2025_09_27_12_28_14_0023,train_global_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.1029207229587705,-1.8317229747772217,-0.13172586262226105,1.8317229747772217,0.13172586262226105,True,False,True
V03_hzh_2025_09_26_20_50_27_0000,train_global_mean,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.0732372600169465,-0.21764269471168518,-0.13172586262226105,0.21764269471168518,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_20_50_27_0001,train_global_mean,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.05569870397898507,-0.051312997937202454,-0.13172586262226105,0.051312997937202454,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_20_50_27_0002,train_global_mean,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.15017477249757286,0.17016980051994324,-0.13172586262226105,0.17016980051994324,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_20_50_27_0003,train_global_mean,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.12008165593810063,-0.18762299418449402,-0.13172586262226105,0.18762299418449402,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_20_50_27_0004,train_global_mean,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.32375971919460905,0.7791153788566589,-0.13172586262226105,0.7791153788566589,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_20_50_27_0006,train_global_mean,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.10964280363720506,-0.20647229254245758,-0.13172586262226105,0.20647229254245758,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_20_50_27_0007,train_global_mean,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.29466732989687167,-0.5019564032554626,-0.13172586262226105,0.5019564032554626,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_20_50_27_N000,train_global_mean,train,hzh,2025_09_26_20_50_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.18673600073256644,-0.35465139150619507,-0.13172586262226105,0.35465139150619507,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_20_50_27_N001,train_global_mean,train,hzh,2025_09_26_20_50_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08722364282398164,-0.029670000076293945,-0.13172586262226105,0.029670000076293945,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_21_03_19_0000,train_global_mean,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3500451403697777,-0.7541559934616089,-0.13172586262226105,0.7541559934616089,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_21_03_19_N000,train_global_mean,train,hzh,2025_09_26_21_03_19,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.14560975593585015,0.13404159247875214,-0.13172586262226105,0.13404159247875214,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_21_03_19_0001,train_global_mean,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,低附着,0.05068748786240561,-0.17645281553268433,-0.13172586262226105,0.17645281553268433,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_21_03_19_0002,train_global_mean,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.05402764235052628,-0.09773799031972885,-0.13172586262226105,0.09773799031972885,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_21_03_19_0003,train_global_mean,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,低附着,0.04836857548735314,-0.20141099393367767,-0.13172586262226105,0.20141099393367767,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_21_03_19_0007,train_global_mean,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.2432379169986702,0.4825829863548279,-0.13172586262226105,0.4825829863548279,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_21_03_19_0011,train_global_mean,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.12005061731732883,0.07016199827194214,-0.13172586262226105,0.07016199827194214,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_21_03_19_0012,train_global_mean,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.1170656898088875,-2.2263379096984863,-0.13172586262226105,2.2263379096984863,0.13172586262226105,True,False,True
V03_hzh_2025_09_26_21_03_19_0016,train_global_mean,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.43925593720506906,-1.1252089738845825,-0.13172586262226105,1.1252089738845825,0.13172586262226105,True,False,True
V03_hzh_2025_09_26_21_03_19_0017,train_global_mean,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.16489710712623643,-0.2666862905025482,-0.13172586262226105,0.2666862905025482,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_21_03_19_0018,train_global_mean,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.05693702180333955,-0.10681399703025818,-0.13172586262226105,0.10681399703025818,0.13172586262226105,False,False,False
V03_hzh_2025_09_26_21_03_19_0020,train_global_mean,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.7603031012678936,1.3660659790039062,-0.13172586262226105,1.3660659790039062,0.13172586262226105,True,True,True
V03_hzh_2025_09_26_21_03_19_0021,train_global_mean,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.8948518270238268,1.1470270156860352,-0.13172586262226105,1.1470270156860352,0.13172586262226105,True,True,True
V03_hzh_2025_09_26_21_03_19_N001,train_global_mean,train,hzh,2025_09_26_21_03_19,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.037564126458713966,-0.08813939243555069,-0.13172586262226105,0.08813939243555069,0.13172586262226105,False,False,False
V03_hzh_2025_09_27_19_33_25_0000,train_global_mean,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2798006675907553,-0.7093009948730469,-0.13172586262226105,0.7093009948730469,0.13172586262226105,False,False,False
V03_hzh_2025_09_27_19_33_25_N000,train_global_mean,train,hzh,2025_09_27_19_33_25,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1705428429413968,0.13247059285640717,-0.13172586262226105,0.13247059285640717,0.13172586262226105,False,False,False
V03_hzh_2025_09_27_19_33_25_0001,train_global_mean,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.05830853305253055,-0.1947782039642334,-0.13172586262226105,0.1947782039642334,0.13172586262226105,False,False,False
