sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_zx_2025_09_27_17_56_42_0000,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_17_56_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5985541237520569,-1.333516001701355,-0.5279701948165894,1.333516001701355,0.5279701948165894,True,False,True
V03_zx_2025_09_27_17_56_42_0001,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_17_56_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.08213673349065508,0.1298530101776123,0.19588561356067657,0.1298530101776123,0.19588561356067657,False,False,False
V03_zx_2025_09_27_17_56_42_0002,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_17_56_42,excluded,排除样本,低附着,0.15230756721210326,-0.25525450706481934,0.23364335298538208,0.25525450706481934,0.23364335298538208,False,False,False
V03_zx_2025_09_27_17_56_42_0003,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_17_56_42,excluded,排除样本,低附着,0.5487217104230324,-0.9383789896965027,0.5874766707420349,0.9383789896965027,0.5874766707420349,False,False,False
V03_zx_2025_09_27_17_56_42_0004,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_17_56_42,excluded,排除样本,低附着,0.06917691800342772,-0.17645296454429626,-0.22305762767791748,0.17645296454429626,0.22305762767791748,False,False,False
V03_zx_2025_09_27_18_07_01_0000,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.29660561536584434,-0.6975204944610596,-0.3245617747306824,0.6975204944610596,0.3245617747306824,False,False,False
V03_zx_2025_09_27_18_07_01_0001,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.716617364259526,1.4001009464263916,0.2633245885372162,1.4001009464263916,0.2633245885372162,True,False,True
V03_zx_2025_09_27_18_07_01_0002,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.41313645434984053,0.9128069877624512,0.6843984127044678,0.9128069877624512,0.6843984127044678,False,False,False
V03_zx_2025_09_27_18_07_01_0003,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.44696146188611086,-0.35342979431152344,0.8848982453346252,0.35342979431152344,0.8848982453346252,False,False,False
V03_zx_2025_09_27_18_07_01_0004,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,manual_review,待人工复核,低附着,0.5797653896514822,0.894307017326355,0.3662465512752533,0.894307017326355,0.3662465512752533,False,False,False
V03_zx_2025_09_27_18_07_01_0005,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.8713842343837161,-1.9345238208770752,-0.4335760772228241,1.9345238208770752,0.4335760772228241,True,False,True
V03_zx_2025_09_27_18_07_01_0006,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.8782635182448707,3.326949119567871,1.070169448852539,3.326949119567871,1.070169448852539,True,False,True
V03_zx_2025_09_27_18_07_01_0007,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.08954535564597363,0.1347389966249466,0.11736597865819931,0.1347389966249466,0.11736597865819931,False,False,False
V03_zx_2025_09_27_18_07_01_0008,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,1.1515478456721597,3.0318098068237305,2.958526849746704,3.0318098068237305,2.958526849746704,True,False,False
V03_zx_2025_09_27_18_07_01_0009,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.23152115138640283,-0.793429970741272,-0.9320104718208313,0.793429970741272,0.9320104718208313,False,False,False
V03_zx_2025_09_27_18_07_01_0010,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6565241241133729,-2.192662000656128,-1.1434799432754517,2.192662000656128,1.1434799432754517,True,False,False
V03_zx_2025_09_27_18_07_01_0011,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.8907486679148556,2.058530569076538,0.9244533777236938,2.058530569076538,0.9244533777236938,True,False,True
V03_zx_2025_09_27_18_07_01_0012,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.1346537913825922,0.2982770800590515,0.43657171726226807,0.2982770800590515,0.43657171726226807,False,False,False
V03_zx_2025_09_27_18_07_01_0013,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.4408903229454156,-1.3384909629821777,-0.9618903994560242,1.3384909629821777,0.9618903994560242,True,False,False
V03_zx_2025_09_27_18_07_01_N000,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.06420421219993978,-0.2406804859638214,-0.2686074674129486,0.2406804859638214,0.2686074674129486,False,False,False
V03_zx_2025_09_27_18_07_01_0014,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.4066690521124672,1.2766214609146118,1.1860557794570923,1.2766214609146118,1.1860557794570923,True,False,False
V03_zx_2025_09_27_18_07_01_0015,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,manual_review,待人工复核,低附着,0.12348671668350913,-0.2886769771575928,-0.09364775568246841,0.2886769771575928,0.09364775568246841,False,False,False
V03_zx_2025_09_27_18_07_01_0016,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,excluded,排除样本,弯道/曲率,1.545930901847409,-2.4005303382873535,-0.27111220359802246,2.4005303382873535,0.27111220359802246,True,False,True
V03_zx_2025_09_27_18_07_01_0017,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,1.290232503106021,-2.3418800830841064,0.6574010252952576,2.3418800830841064,0.6574010252952576,True,True,True
V03_zx_2025_09_27_18_07_01_0018,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.3061884321878745,0.013610124588012695,0.6876105070114136,0.013610124588012695,0.6876105070114136,False,False,False
V03_zx_2025_09_27_18_07_01_0019,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.968437790552116,1.5603225231170654,0.06748904287815094,1.5603225231170654,0.06748904287815094,True,False,True
V03_zx_2025_09_27_18_07_01_0020,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.14569975846520278,0.4703661799430847,-0.24359384179115295,0.4703661799430847,0.24359384179115295,False,False,False
V03_zx_2025_09_27_18_07_01_0021,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.06648286789173195,0.10524299740791321,0.14746645092964172,0.10524299740791321,0.14746645092964172,False,False,False
V03_zx_2025_09_27_18_07_01_0022,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.8895712189813608,-1.5057801008224487,0.4355216324329376,1.5057801008224487,0.4355216324329376,True,True,True
V03_zx_2025_09_27_18_07_01_0023,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.2723545837654961,-0.4401719868183136,0.5287538170814514,0.4401719868183136,0.5287538170814514,False,False,False
V03_zx_2025_09_27_18_07_01_0024,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,excluded,排除样本,弯道/曲率,0.40690843702589424,-1.1588990688323975,-1.411681056022644,1.1588990688323975,1.411681056022644,True,False,False
V03_zx_2025_09_27_18_07_01_0025,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.6444995525542039,-1.9793800115585327,-0.6374982595443726,1.9793800115585327,0.6374982595443726,True,False,True
V03_zx_2025_09_27_18_07_01_0026,rbf_kernel_vehicle_context_alpha1_g1,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,2.014684176624954,-3.2325198650360107,1.2259573936462402,3.2325198650360107,1.2259573936462402,True,True,True
V03_zxy_2025_09_28_16_12_11_N000,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.12010651440226812,0.2713986039161682,-0.17127886414527893,0.2713986039161682,0.17127886414527893,False,False,False
V03_zxy_2025_09_28_16_12_11_0000,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.15587121827678133,-0.37690383195877075,-0.3184666633605957,0.37690383195877075,0.3184666633605957,False,False,False
V03_zxy_2025_09_28_16_12_11_0001,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.2974031669037625,1.0471980571746826,0.5578426718711853,1.0471980571746826,0.5578426718711853,False,False,False
V03_zxy_2025_09_28_16_12_11_0002,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,1.0140765784275285,-3.439175844192505,-1.0359129905700684,3.439175844192505,1.0359129905700684,True,False,True
V03_zxy_2025_09_28_16_12_11_0003,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.22000947329054615,-0.36407551169395447,-0.23448406159877777,0.36407551169395447,0.23448406159877777,False,False,False
V03_zxy_2025_09_28_16_12_11_0004,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.2757424346148865,0.39915698766708374,-0.48558309674263,0.39915698766708374,0.48558309674263,False,False,False
V03_zxy_2025_09_28_16_12_11_0005,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.18010787924923732,-0.3319612741470337,-0.2915726602077484,0.3319612741470337,0.2915726602077484,False,False,False
V03_zxy_2025_09_28_16_12_11_0006,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,1.2352946754595888,3.0527501106262207,2.286135673522949,3.0527501106262207,2.286135673522949,True,False,False
V03_zxy_2025_09_28_16_12_11_0007,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.5195327127765914,1.1215479373931885,0.4804138243198395,1.1215479373931885,0.4804138243198395,True,False,True
V03_zxy_2025_09_28_16_12_11_0008,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.7844609460439858,-1.8123459815979004,-1.0156296491622925,1.8123459815979004,1.0156296491622925,True,False,False
V03_zxy_2025_09_28_16_12_11_0009,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.30063916851051925,0.5219410061836243,-0.45499303936958313,0.5219410061836243,0.45499303936958313,False,False,False
V03_zxy_2025_09_28_16_12_11_0010,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.268493534408096,0.891165018081665,-0.5972670316696167,0.891165018081665,0.5972670316696167,False,False,False
V03_zxy_2025_09_28_16_12_11_0011,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.36209964348186313,0.8691740036010742,0.7663606405258179,0.8691740036010742,0.7663606405258179,False,False,False
V03_zxy_2025_09_28_16_12_11_0012,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.5013179396726687,-1.1475589275360107,0.6490620970726013,1.1475589275360107,0.6490620970726013,True,True,False
V03_zxy_2025_09_28_16_12_11_0013,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.2984645227111522,0.5239480137825012,0.4529939889907837,0.5239480137825012,0.4529939889907837,False,False,False
V03_zxy_2025_09_28_16_12_11_0014,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.14185136924890582,0.4122470021247864,0.23725178837776184,0.4122470021247864,0.23725178837776184,False,False,False
V03_zxy_2025_09_28_16_12_11_0015,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,excluded,排除样本,弯道/曲率,1.496178129122442,-3.7924211025238037,0.7264786958694458,3.7924211025238037,0.7264786958694458,True,True,True
V03_zxy_2025_09_28_16_12_11_0016,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.4499537715743621,1.5328354835510254,0.9405643343925476,1.5328354835510254,0.9405643343925476,True,False,False
V03_zxy_2025_09_28_16_12_11_0017,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.43435070189433245,1.1164870262145996,0.758284330368042,1.1164870262145996,0.758284330368042,True,False,False
V03_zxy_2025_09_28_16_12_11_0018,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.7350977324040715,1.4988889694213867,0.9109500646591187,1.4988889694213867,0.9109500646591187,True,False,False
V03_zxy_2025_09_28_16_12_11_0019,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3915049559802024,-1.6749919652938843,-1.1742833852767944,1.6749919652938843,1.1742833852767944,True,False,False
V03_zxy_2025_09_28_16_12_11_0020,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.1734400929437587,0.5068429708480835,0.5225135087966919,0.5068429708480835,0.5225135087966919,False,False,False
V03_zxy_2025_09_28_16_12_11_0021,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.3306654721098775,0.945967972278595,0.7177610397338867,0.945967972278595,0.7177610397338867,False,False,False
V03_zxy_2025_09_28_16_12_11_0022,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.2266819737562483,0.5321509838104248,0.44895994663238525,0.5321509838104248,0.44895994663238525,False,False,False
V03_zxy_2025_09_28_16_12_11_0023,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.1266185165583133,0.23029623925685883,0.11945843696594238,0.23029623925685883,0.11945843696594238,False,False,False
V03_zxy_2025_09_28_16_12_11_0024,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.43403570316284323,1.0685780048370361,0.4843319058418274,1.0685780048370361,0.4843319058418274,False,False,False
V03_zxy_2025_09_28_16_12_11_0025,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.2778656441412962,0.7590439915657043,0.48942482471466064,0.7590439915657043,0.48942482471466064,False,False,False
V03_zxy_2025_09_28_16_12_11_0026,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.2848015368806232,0.6873109936714172,-0.43950122594833374,0.6873109936714172,0.43950122594833374,False,False,False
V03_zxy_2025_09_28_16_12_11_0027,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.2659791660951742,0.6442009806632996,0.533658504486084,0.6442009806632996,0.533658504486084,False,False,False
V03_zxy_2025_09_28_16_12_11_0028,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,excluded,排除样本,横滚/姿态,0.46927789526849945,1.2028809785842896,1.0549936294555664,1.2028809785842896,1.0549936294555664,True,False,False
V03_zxy_2025_09_28_16_12_11_0029,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,excluded,排除样本,弯道/曲率,0.25522114598296375,-0.9847149848937988,-0.7831177711486816,0.9847149848937988,0.7831177711486816,False,False,False
V03_zxy_2025_09_28_16_12_11_0030,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,strong_response,强响应型极限工况,弯道/曲率,0.33475340038578144,-1.3686869144439697,-0.9501780867576599,1.3686869144439697,0.9501780867576599,True,False,False
V03_zxy_2025_09_28_16_12_11_0031,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.4665770232437139,-1.349663496017456,-0.9719838500022888,1.349663496017456,0.9719838500022888,True,False,False
V03_zxy_2025_09_28_16_12_11_0032,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.32916441410637953,-0.7112212181091309,0.42720019817352295,0.7112212181091309,0.42720019817352295,False,False,False
V03_zxy_2025_09_28_16_12_11_0033,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.4914616273082626,0.9368929862976074,-0.2886298596858978,0.9368929862976074,0.2886298596858978,False,False,False
V03_zxy_2025_09_28_16_12_11_0034,rbf_kernel_vehicle_context_alpha1_g1,val,zxy,2025_09_28_16_12_11,excluded,排除样本,横滚/姿态,1.050874046567555,1.46834397315979,0.05775223672389984,1.46834397315979,0.05775223672389984,True,False,True
V03_byx_2025_09_28_17_25_18_0001,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.016385015123752462,0.013089999556541443,0.03613502159714699,0.013089999556541443,0.03613502159714699,False,False,False
V03_byx_2025_09_28_17_25_18_0002,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.5614853555785673,0.1312500238418579,-0.6681302785873413,0.1312500238418579,0.6681302785873413,False,False,False
V03_byx_2025_09_28_17_25_18_0003,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.9544892475167979,1.921260118484497,0.4697301387786865,1.921260118484497,0.4697301387786865,True,False,True
V03_byx_2025_09_28_17_25_18_0004,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.556211366276201,-0.9107110500335693,0.12838754057884216,0.9107110500335693,0.12838754057884216,False,False,False
V03_byx_2025_09_28_17_25_18_0005,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.1909967928069156,-0.9882060289382935,-0.8161595463752747,0.9882060289382935,0.8161595463752747,False,False,False
V03_byx_2025_09_28_17_25_18_0006,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.5361397886951494,3.3487601280212402,2.190781593322754,3.3487601280212402,2.190781593322754,True,False,False
V03_byx_2025_09_28_17_25_18_0007,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.7916333459233174,1.160731554031372,0.49258607625961304,1.160731554031372,0.49258607625961304,True,False,True
V03_byx_2025_09_28_17_25_18_0008,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.7489378481111797,-1.2974815368652344,-0.7598627209663391,1.2974815368652344,0.7598627209663391,True,False,False
V03_byx_2025_09_28_17_25_18_0009,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,1.141185466032275,-2.7487220764160156,-0.8763027191162109,2.7487220764160156,0.8763027191162109,True,False,True
V03_byx_2025_09_28_17_25_18_0010,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,1.599572634245908,2.6686089038848877,0.3712722659111023,2.6686089038848877,0.3712722659111023,True,False,True
V03_byx_2025_09_28_17_25_18_0011,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.4535236413790981,-0.15028023719787598,-0.7239509224891663,0.15028023719787598,0.7239509224891663,False,False,False
V03_byx_2025_09_28_17_25_18_0012,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,1.121076258080957,-2.08270001411438,-0.9609626531600952,2.08270001411438,0.9609626531600952,True,False,True
V03_byx_2025_09_28_17_25_18_0013,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.05339531278571996,0.023387901484966278,-0.10625828802585602,0.023387901484966278,0.10625828802585602,False,False,False
V03_byx_2025_09_28_17_25_18_0014,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,manual_review,待人工复核,低附着,0.18528205645638723,-0.3989826738834381,-0.23390495777130127,0.3989826738834381,0.23390495777130127,False,False,False
V03_byx_2025_09_28_17_25_18_0015,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.2165790528966331,0.5222020149230957,-0.44029802083969116,0.5222020149230957,0.44029802083969116,False,False,False
V03_byx_2025_09_28_17_25_18_0016,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.1651912472852309,0.31599199771881104,0.09469833970069885,0.31599199771881104,0.09469833970069885,False,False,False
V03_byx_2025_09_28_17_25_18_0017,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.15210201573802773,0.210486501455307,0.19293811917304993,0.210486501455307,0.19293811917304993,False,False,False
V03_byx_2025_09_28_17_25_18_N000,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.31291602575708033,-0.5057970285415649,0.15051595866680145,0.5057970285415649,0.15051595866680145,False,False,False
V03_byx_2025_09_28_17_25_18_0018,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.43467174589238217,1.0020805597305298,0.3198121190071106,1.0020805597305298,0.3198121190071106,False,False,False
V03_byx_2025_09_28_17_25_18_0019,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.897012758474719,-2.3398780822753906,-1.4777534008026123,2.3398780822753906,1.4777534008026123,True,False,False
V03_byx_2025_09_28_17_25_18_0020,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.34592087132807015,0.8950924873352051,0.3062720000743866,0.8950924873352051,0.3062720000743866,False,False,False
V03_byx_2025_09_28_17_25_18_0021,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,manual_review,待人工复核,横滚/姿态,0.19106872148276807,0.4199259877204895,0.48211073875427246,0.4199259877204895,0.48211073875427246,False,False,False
V03_byx_2025_09_28_17_25_18_0022,rbf_kernel_vehicle_context_alpha1_g1,test,byx,2025_09_28_17_25_18,excluded,排除样本,弯道/曲率,0.8179318351394949,-0.8641128540039062,0.4311350882053375,0.8641128540039062,0.4311350882053375,False,False,False
V03_gf_2025_09_26_10_18_49_0000,rbf_kernel_vehicle_context_alpha1_g1,test,gf,2025_09_26_10_18_49,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.1727324576510845,-0.6113890409469604,-0.660368800163269,0.6113890409469604,0.660368800163269,False,False,False
V03_gf_2025_09_26_10_18_49_N000,rbf_kernel_vehicle_context_alpha1_g1,test,gf,2025_09_26_10_18_49,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.05966468862892097,-0.06300699710845947,-0.09317938983440399,0.06300699710845947,0.09317938983440399,False,False,False
V03_gf_2025_09_26_10_18_49_0001,rbf_kernel_vehicle_context_alpha1_g1,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.07295695395357576,-0.04712300002574921,0.10256615281105042,0.04712300002574921,0.10256615281105042,False,False,False
V03_gf_2025_09_26_10_18_49_0002,rbf_kernel_vehicle_context_alpha1_g1,test,gf,2025_09_26_10_18_49,excluded,排除样本,低附着,0.26025180207452175,0.6503089666366577,0.2593608796596527,0.6503089666366577,0.2593608796596527,False,False,False
V03_gf_2025_09_26_10_18_49_0003,rbf_kernel_vehicle_context_alpha1_g1,test,gf,2025_09_26_10_18_49,strong_response,强响应型极限工况,低附着,0.9256854430251731,-1.9017119407653809,-0.7484289407730103,1.9017119407653809,0.7484289407730103,True,False,True
V03_gf_2025_09_26_10_18_49_0004,rbf_kernel_vehicle_context_alpha1_g1,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.11603177308237704,-0.2624106705188751,-0.19957388937473297,0.2624106705188751,0.19957388937473297,False,False,False
V03_gf_2025_09_26_10_18_49_0005,rbf_kernel_vehicle_context_alpha1_g1,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.02928322334908394,0.02914699912071228,-0.04987906664609909,0.02914699912071228,0.04987906664609909,False,False,False
V03_gf_2025_09_26_10_18_49_0006,rbf_kernel_vehicle_context_alpha1_g1,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.0349329172828387,0.032462991774082184,0.06229159235954285,0.032462991774082184,0.06229159235954285,False,False,False
V03_gf_2025_09_26_10_18_49_0007,rbf_kernel_vehicle_context_alpha1_g1,test,gf,2025_09_26_10_18_49,weak_or_conservative,弱响应/保守响应,低附着,1.2134397188294563,1.9209070205688477,0.5129346251487732,1.9209070205688477,0.5129346251487732,True,False,True
V03_gf_2025_09_26_10_18_49_0008,rbf_kernel_vehicle_context_alpha1_g1,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.047062855046669384,0.08936109393835068,0.10017870366573334,0.08936109393835068,0.10017870366573334,False,False,False
V03_gf_2025_09_26_10_18_49_0009,rbf_kernel_vehicle_context_alpha1_g1,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.037344950273609394,0.06318099796772003,0.07174234837293625,0.06318099796772003,0.07174234837293625,False,False,False
V03_gf_2025_09_26_10_18_49_0010,rbf_kernel_vehicle_context_alpha1_g1,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.055592792460926355,-0.2310820072889328,-0.12695790827274323,0.2310820072889328,0.12695790827274323,False,False,False
