sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_rjy_2025_09_28_20_15_42_0000,zero_delta,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,低附着,0.04817212998641016,0.10594189167022705,0.0,0.10594189167022705,0.0,False,False,False
V03_rjy_2025_09_28_20_15_42_0001,zero_delta,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,低附着,0.0952268006079793,0.17627809941768646,0.0,0.17627809941768646,0.0,False,False,False
V03_rjy_2025_09_28_20_15_42_0002,zero_delta,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,低附着,0.1676605746483821,-0.48624858260154724,0.0,0.48624858260154724,0.0,False,False,False
V03_rjy_2025_09_28_20_15_42_0003,zero_delta,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,低附着,0.042557256455701194,-0.06606049835681915,0.0,0.06606049835681915,0.0,False,False,False
V03_rjy_2025_09_28_20_15_42_0004,zero_delta,train,rjy,2025_09_28_20_15_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6740531877237879,-1.3823050260543823,0.0,1.3823050260543823,0.0,True,True,True
V03_rjy_2025_09_28_20_15_42_0005,zero_delta,train,rjy,2025_09_28_20_15_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.0019228449181525,-1.3287190198898315,0.0,1.3287190198898315,0.0,True,True,True
V03_rjy_2025_09_28_20_15_42_0008,zero_delta,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,低附着,0.7415061232223336,-1.2402300834655762,0.0,1.2402300834655762,0.0,True,True,True
V03_rjy_2025_09_28_20_15_42_0009,zero_delta,train,rjy,2025_09_28_20_15_42,strong_response,强响应型极限工况,低附着,0.053401000764350504,-0.10017967224121094,0.0,0.10017967224121094,0.0,False,False,False
V03_rjy_2025_09_28_20_15_42_0010,zero_delta,train,rjy,2025_09_28_20_15_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.5034087708288788,-2.4616098403930664,0.0,2.4616098403930664,0.0,True,True,True
V03_rjy_2025_09_28_20_15_42_0014,zero_delta,train,rjy,2025_09_28_20_15_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.06678531251072334,-0.12566319108009338,0.0,0.12566319108009338,0.0,False,False,False
V03_rjy_2025_09_28_20_15_42_0017,zero_delta,train,rjy,2025_09_28_20_15_42,strong_response,强响应型极限工况,低附着,0.6026433424770308,1.0761699676513672,0.0,1.0761699676513672,0.0,True,True,True
V03_rjy_2025_09_28_20_15_42_0019,zero_delta,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.39747235330969366,0.7414159774780273,0.0,0.7414159774780273,0.0,False,False,False
V03_txj_2025_09_27_08_40_46_N000,zero_delta,train,txj,2025_09_27_08_40_46,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.0,0.0,0.0,0.0,0.0,False,False,False
V03_txj_2025_09_27_08_40_46_N001,zero_delta,train,txj,2025_09_27_08_40_46,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.0,0.0,0.0,0.0,0.0,False,False,False
V03_txj_2025_09_27_09_06_19_0003,zero_delta,train,txj,2025_09_27_09_06_19,weak_or_conservative,弱响应/保守响应,低附着,0.09487109611732064,0.13997569680213928,0.0,0.13997569680213928,0.0,False,False,False
V03_txj_2025_09_27_09_06_19_N000,zero_delta,train,txj,2025_09_27_09_06_19,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.035265768517551616,0.07871389389038086,0.0,0.07871389389038086,0.0,False,False,False
V03_txj_2025_09_27_09_06_19_0007,zero_delta,train,txj,2025_09_27_09_06_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4540287082434774,-0.7031899690628052,0.0,0.7031899690628052,0.0,False,False,False
V03_txj_2025_09_27_09_06_19_0008,zero_delta,train,txj,2025_09_27_09_06_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.6962619355469826,-2.712938070297241,0.0,2.712938070297241,0.0,True,True,True
V03_txj_2025_09_27_09_06_19_0009,zero_delta,train,txj,2025_09_27_09_06_19,weak_or_conservative,弱响应/保守响应,低附着,0.2347677040325403,-0.3487164080142975,0.0,0.3487164080142975,0.0,False,False,False
V03_txj_2025_09_27_09_06_19_0010,zero_delta,train,txj,2025_09_27_09_06_19,weak_or_conservative,弱响应/保守响应,低附着,0.9532943012398946,3.343348741531372,0.0,3.343348741531372,0.0,True,True,True
V03_txj_2025_09_27_09_06_19_N001,zero_delta,train,txj,2025_09_27_09_06_19,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1487926325691461,0.32358360290527344,0.0,0.32358360290527344,0.0,False,False,False
V03_txj_2025_09_27_09_06_19_0015,zero_delta,train,txj,2025_09_27_09_06_19,strong_response,强响应型极限工况,弯道/曲率,2.2031005425144006,-4.7012200355529785,0.0,4.7012200355529785,0.0,True,True,True
V03_txj_2025_09_27_09_06_19_0016,zero_delta,train,txj,2025_09_27_09_06_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.151344046712029,-3.1712584495544434,0.0,3.1712584495544434,0.0,True,True,True
V03_txj_2025_09_27_09_06_19_0017,zero_delta,train,txj,2025_09_27_09_06_19,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.366337583895267,0.560250997543335,0.0,0.560250997543335,0.0,False,False,False
V03_txj_2025_09_27_09_06_19_0019,zero_delta,train,txj,2025_09_27_09_06_19,weak_or_conservative,弱响应/保守响应,低附着,0.24423209193584589,0.5568469762802124,0.0,0.5568469762802124,0.0,False,False,False
V03_txj_2025_09_27_09_06_19_0021,zero_delta,train,txj,2025_09_27_09_06_19,strong_response,强响应型极限工况,低附着,2.5582564968868007,-5.170010089874268,0.0,5.170010089874268,0.0,True,True,True
V03_txj_2025_09_27_09_06_19_0024,zero_delta,train,txj,2025_09_27_09_06_19,weak_or_conservative,弱响应/保守响应,低附着,1.9391366137558415,3.9772579669952393,0.0,3.9772579669952393,0.0,True,True,True
V03_txj_2025_09_27_09_06_19_0025,zero_delta,train,txj,2025_09_27_09_06_19,strong_response,强响应型极限工况,低附着,4.091460541442703,-4.61185884475708,0.0,4.61185884475708,0.0,True,True,True
V03_txj_2025_09_27_09_06_19_0026,zero_delta,train,txj,2025_09_27_09_06_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.322137633829754,-0.6216870546340942,0.0,0.6216870546340942,0.0,False,False,False
V03_txj_2025_09_27_09_06_19_0027,zero_delta,train,txj,2025_09_27_09_06_19,strong_response,强响应型极限工况,弯道/曲率,0.734318994862049,-1.408653736114502,0.0,1.408653736114502,0.0,True,True,True
V03_tyy_2025_09_28_14_44_09_N000,zero_delta,train,tyy,2025_09_28_14_44_09,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.06563791548133956,0.19093939661979675,0.0,0.19093939661979675,0.0,False,False,False
V03_tyy_2025_09_28_14_44_09_N001,zero_delta,train,tyy,2025_09_28_14_44_09,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08576117383557484,-0.14678248763084412,0.0,0.14678248763084412,0.0,False,False,False
V03_tyy_2025_09_28_14_44_09_0001,zero_delta,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6790951965226748,-1.5365849733352661,0.0,1.5365849733352661,0.0,True,True,True
V03_tyy_2025_09_28_14_44_09_0002,zero_delta,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,低附着,0.1449322421743415,-0.2818708121776581,0.0,0.2818708121776581,0.0,False,False,False
V03_tyy_2025_09_28_14_44_09_0003,zero_delta,train,tyy,2025_09_28_14_44_09,strong_response,强响应型极限工况,弯道/曲率,1.3394185717852038,-2.2715489864349365,0.0,2.2715489864349365,0.0,True,True,True
V03_tyy_2025_09_28_14_44_09_0005,zero_delta,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.06890438664440576,0.14556005597114563,0.0,0.14556005597114563,0.0,False,False,False
V03_tyy_2025_09_28_14_44_09_0006,zero_delta,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.017546507759467606,0.047821998596191406,0.0,0.047821998596191406,0.0,False,False,False
V03_tyy_2025_09_28_14_44_09_0007,zero_delta,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.08754920342402697,-0.12496519088745117,0.0,0.12496519088745117,0.0,False,False,False
V03_tyy_2025_09_28_14_44_09_0009,zero_delta,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.5666937788853913,-0.9902994632720947,0.0,0.9902994632720947,0.0,False,False,False
V03_tyy_2025_09_28_14_44_09_0010,zero_delta,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.3129908759475254,-0.661653995513916,0.0,0.661653995513916,0.0,False,False,False
V03_tyy_2025_09_28_14_44_09_0011,zero_delta,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.276390883437478,-0.7997100949287415,0.0,0.7997100949287415,0.0,False,False,False
V03_tyy_2025_09_28_14_44_09_0013,zero_delta,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.31863696627933397,-0.6007390022277832,0.0,0.6007390022277832,0.0,False,False,False
V03_tyy_2025_09_28_14_44_09_0014,zero_delta,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.2931942771066545,-0.35098499059677124,0.0,0.35098499059677124,0.0,False,False,False
V03_tyy_2025_09_28_14_44_09_0015,zero_delta,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.9498805811763609,1.3117880821228027,0.0,1.3117880821228027,0.0,True,True,True
V03_tyy_2025_09_28_14_44_09_0017,zero_delta,train,tyy,2025_09_28_14_44_09,strong_response,强响应型极限工况,横滚/姿态,0.064882201261357,-0.12251996994018555,0.0,0.12251996994018555,0.0,False,False,False
V03_tyy_2025_09_28_14_44_09_0018,zero_delta,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.04845808480073424,0.09922151267528534,0.0,0.09922151267528534,0.0,False,False,False
V03_yyl_2025_09_28_09_29_01_0000,zero_delta,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3028104501936342,-0.6180213689804077,0.0,0.6180213689804077,0.0,False,False,False
V03_yyl_2025_09_28_09_29_01_N000,zero_delta,train,yyl,2025_09_28_09_29_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.05758002262533985,-0.08360119163990021,0.0,0.08360119163990021,0.0,False,False,False
V03_yyl_2025_09_28_09_29_01_N001,zero_delta,train,yyl,2025_09_28_09_29_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08306094600814724,0.19652380049228668,0.0,0.19652380049228668,0.0,False,False,False
V03_yyl_2025_09_28_09_29_01_0002,zero_delta,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.03206559097960481,0.07522409409284592,0.0,0.07522409409284592,0.0,False,False,False
V03_yyl_2025_09_28_09_29_01_0004,zero_delta,train,yyl,2025_09_28_09_29_01,weak_or_conservative,弱响应/保守响应,低附着,1.2328967163562017,2.7166061401367188,0.0,2.7166061401367188,0.0,True,True,True
V03_yyl_2025_09_28_09_29_01_0007,zero_delta,train,yyl,2025_09_28_09_29_01,weak_or_conservative,弱响应/保守响应,低附着,0.13630753391704897,0.23893560469150543,0.0,0.23893560469150543,0.0,False,False,False
V03_yyl_2025_09_28_09_29_01_0012,zero_delta,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6357433360099672,1.2733919620513916,0.0,1.2733919620513916,0.0,True,True,True
V03_yyl_2025_09_28_09_29_01_0018,zero_delta,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6234807862286375,-0.8351399898529053,0.0,0.8351399898529053,0.0,False,False,False
V03_yyl_2025_09_28_09_29_01_0020,zero_delta,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.44945710534346217,-1.1439759731292725,0.0,1.1439759731292725,0.0,True,True,True
V03_yyl_2025_09_28_09_39_01_0000,zero_delta,train,yyl,2025_09_28_09_39_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.1686146537754063,-0.3038617968559265,0.0,0.3038617968559265,0.0,False,False,False
V03_yyl_2025_09_28_09_39_01_0001,zero_delta,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,低附着,0.02017066765669125,0.04101499915122986,0.0,0.04101499915122986,0.0,False,False,False
V03_yyl_2025_09_28_09_39_01_N000,zero_delta,train,yyl,2025_09_28_09_39_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08153278035913139,0.15760329365730286,0.0,0.15760329365730286,0.0,False,False,False
V03_yyl_2025_09_28_09_39_01_0004,zero_delta,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,低附着,0.06807950152466988,0.130376398563385,0.0,0.130376398563385,0.0,False,False,False
V03_yyl_2025_09_28_09_39_01_0014,zero_delta,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,低附着,0.3597593532682433,0.6452482342720032,0.0,0.6452482342720032,0.0,False,False,False
V03_yyl_2025_09_28_09_39_01_0017,zero_delta,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,低附着,0.4189420579903911,-0.9140285849571228,0.0,0.9140285849571228,0.0,False,False,False
V03_yyl_2025_09_28_09_39_01_0020,zero_delta,train,yyl,2025_09_28_09_39_01,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.24226776454242802,-0.4920080304145813,0.0,0.4920080304145813,0.0,False,False,False
V03_yyl_2025_09_28_09_39_01_0022,zero_delta,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.6181128843796049,-0.9693559408187866,0.0,0.9693559408187866,0.0,False,False,False
V03_yyl_2025_09_28_09_39_01_0023,zero_delta,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.5297684767949684,-1.1143085956573486,0.0,1.1143085956573486,0.0,True,True,True
V03_yzy_2025_09_27_14_26_04_0000,zero_delta,train,yzy,2025_09_27_14_26_04,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.12058074404299371,-0.3239330053329468,0.0,0.3239330053329468,0.0,False,False,False
V03_yzy_2025_09_27_14_26_04_N000,zero_delta,train,yzy,2025_09_27_14_26_04,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.04765330328977099,0.11658839881420135,0.0,0.11658839881420135,0.0,False,False,False
V03_yzy_2025_09_27_14_26_04_0001,zero_delta,train,yzy,2025_09_27_14_26_04,weak_or_conservative,弱响应/保守响应,低附着,0.05358478730470741,0.13770684599876404,0.0,0.13770684599876404,0.0,False,False,False
V03_yzy_2025_09_27_14_26_04_0002,zero_delta,train,yzy,2025_09_27_14_26_04,strong_response,强响应型极限工况,低附着,0.7443887291962573,-1.0830650329589844,0.0,1.0830650329589844,0.0,True,True,True
V03_yzy_2025_09_27_14_26_04_0003,zero_delta,train,yzy,2025_09_27_14_26_04,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.34310847805456124,-0.6356490850448608,0.0,0.6356490850448608,0.0,False,False,False
V03_yzy_2025_09_27_14_26_04_0005,zero_delta,train,yzy,2025_09_27_14_26_04,weak_or_conservative,弱响应/保守响应,低附着,0.12214091738641104,-0.2134539932012558,0.0,0.2134539932012558,0.0,False,False,False
V03_yzy_2025_09_27_14_26_04_0007,zero_delta,train,yzy,2025_09_27_14_26_04,strong_response,强响应型极限工况,低附着,0.6697804382316451,-1.2329026460647583,0.0,1.2329026460647583,0.0,True,True,True
V03_yzy_2025_09_27_14_26_04_0010,zero_delta,train,yzy,2025_09_27_14_26_04,weak_or_conservative,弱响应/保守响应,低附着,0.09653244944438866,-0.1783725917339325,0.0,0.1783725917339325,0.0,False,False,False
V03_yzy_2025_09_27_14_26_04_N001,zero_delta,train,yzy,2025_09_27_14_26_04,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08364885142996979,0.14486189186573029,0.0,0.14486189186573029,0.0,False,False,False
V03_yzy_2025_09_27_15_04_26_0000,zero_delta,train,yzy,2025_09_27_15_04_26,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5041877197041948,-0.8909910321235657,0.0,0.8909910321235657,0.0,False,False,False
V03_yzy_2025_09_27_15_04_26_0004,zero_delta,train,yzy,2025_09_27_15_04_26,weak_or_conservative,弱响应/保守响应,低附着,0.0746594882353009,0.15184369683265686,0.0,0.15184369683265686,0.0,False,False,False
V03_yzy_2025_09_27_15_07_57_0000,zero_delta,train,yzy,2025_09_27_15_07_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.8096754422278264,1.233162522315979,0.0,1.233162522315979,0.0,True,True,True
V03_yzy_2025_09_27_15_07_57_0001,zero_delta,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.05848651849012212,0.09285159409046173,0.0,0.09285159409046173,0.0,False,False,False
V03_yzy_2025_09_27_15_07_57_0003,zero_delta,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.04584861648670757,0.0989597961306572,0.0,0.0989597961306572,0.0,False,False,False
V03_yzy_2025_09_27_15_07_57_0007,zero_delta,train,yzy,2025_09_27_15_07_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,2.791885955700238,-4.077785015106201,0.0,4.077785015106201,0.0,True,True,True
V03_yzy_2025_09_27_15_07_57_0008,zero_delta,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,1.2870350007260378,-2.3794000148773193,0.0,2.3794000148773193,0.0,True,True,True
V03_yzy_2025_09_27_15_07_57_0009,zero_delta,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.334466808852713,-0.538957953453064,0.0,0.538957953453064,0.0,False,False,False
V03_yzy_2025_09_27_15_07_57_0013,zero_delta,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.07570169293965333,-0.18849588930606842,0.0,0.18849588930606842,0.0,False,False,False
V03_yzy_2025_09_27_15_07_57_0015,zero_delta,train,yzy,2025_09_27_15_07_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5800803084926419,1.0171780586242676,0.0,1.0171780586242676,0.0,False,False,False
V03_yzy_2025_09_27_15_07_57_0019,zero_delta,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.20637935894972848,0.6363469958305359,0.0,0.6363469958305359,0.0,False,False,False
V03_yzy_2025_09_27_15_07_57_N000,zero_delta,train,yzy,2025_09_27_15_07_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.05532630710367794,-0.10210209339857101,0.0,0.10210209339857101,0.0,False,False,False
V03_zdq_2025_09_26_15_14_51_N000,zero_delta,train,zdq,2025_09_26_15_14_51,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07288192200809285,0.16737708449363708,0.0,0.16737708449363708,0.0,False,False,False
V03_zdq_2025_09_26_15_14_51_0002,zero_delta,train,zdq,2025_09_26_15_14_51,weak_or_conservative,弱响应/保守响应,低附着,0.1348661724888331,-0.2742779850959778,0.0,0.2742779850959778,0.0,False,False,False
V03_zdq_2025_09_26_15_14_51_N001,zero_delta,train,zdq,2025_09_26_15_14_51,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09175318835004147,-0.1652829945087433,0.0,0.1652829945087433,0.0,False,False,False
V03_zdq_2025_09_26_15_14_51_0004,zero_delta,train,zdq,2025_09_26_15_14_51,weak_or_conservative,弱响应/保守响应,低附着,1.16177368444636,-3.45661997795105,0.0,3.45661997795105,0.0,True,True,True
