sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_zxy_2025_09_28_16_35_30_0009,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_35_30,excluded,排除样本,横滚/姿态,0.9147913056936633,-5.506865978240967,-4.8892927169799805,5.506865978240967,4.8892927169799805,True,False,False
V03_zxy_2025_09_28_16_35_30_0010,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_35_30,excluded,排除样本,横滚/姿态,0.5913915725559717,-3.239677906036377,-2.721040964126587,3.239677906036377,2.721040964126587,True,False,False
V03_zxy_2025_09_28_16_35_30_0011,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_35_30,excluded,排除样本,横向动态,0.7948665740251454,-6.586170196533203,-6.054708480834961,6.586170196533203,6.054708480834961,True,False,False
V03_byx_2025_09_28_17_35_43_0002,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.7757137211569498,1.9041589498519897,2.5758912563323975,1.9041589498519897,2.5758912563323975,True,False,False
V03_byx_2025_09_28_17_35_43_0003,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.9068963278241504,-3.059730052947998,-2.7144274711608887,3.059730052947998,2.7144274711608887,True,False,False
V03_byx_2025_09_28_17_35_43_0004,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.778628988094408,2.2088799476623535,2.3874716758728027,2.2088799476623535,2.3874716758728027,True,False,False
V03_byx_2025_09_28_17_35_43_0005,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,1.1593633954477616,2.667207956314087,1.5756890773773193,2.667207956314087,1.5756890773773193,True,False,False
V03_byx_2025_09_28_17_35_43_0006,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.8617819630599545,-1.5711499452590942,-0.6976296901702881,1.5711499452590942,0.6976296901702881,True,False,True
V03_byx_2025_09_28_17_35_43_0010,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.7143179622250718,-2.55148983001709,-1.9206911325454712,2.55148983001709,1.9206911325454712,True,False,False
V03_byx_2025_09_28_17_35_43_0011,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.7669255634977159,1.708503007888794,2.101012945175171,1.708503007888794,2.101012945175171,True,False,False
V03_byx_2025_09_28_17_35_43_0012,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.7344628951047041,2.086009979248047,2.0327882766723633,2.086009979248047,2.0327882766723633,True,False,False
V03_byx_2025_09_28_17_35_43_0013,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,1.293272737569748,-3.875849962234497,-2.1553878784179688,3.875849962234497,2.1553878784179688,True,False,False
V03_byx_2025_09_28_17_35_43_0015,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,0.43753812828131106,1.7997859716415405,2.4638071060180664,1.7997859716415405,2.4638071060180664,True,False,False
V03_byx_2025_09_28_17_35_43_0016,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,1.1324808621842142,-3.042632818222046,-2.2345898151397705,3.042632818222046,2.2345898151397705,True,False,False
V03_byx_2025_09_28_17_35_43_0020,torch_mlp256_vehicle_context,val,byx,2025_09_28_17_35_43,excluded,排除样本,横滚/姿态,1.1478321270468075,-3.107379913330078,2.697798728942871,3.107379913330078,2.697798728942871,True,True,False
V03_gf_2025_09_26_10_03_00_0000,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.14778352025902408,-1.083325982093811,-1.1865918636322021,1.083325982093811,1.1865918636322021,False,False,False
V03_gf_2025_09_26_10_03_00_0001,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.6671255266052764,0.5827659964561462,-0.7466346621513367,0.5827659964561462,0.7466346621513367,False,False,False
V03_gf_2025_09_26_10_03_00_0003,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.14186790016869633,-0.1352628916501999,0.27760687470436096,0.1352628916501999,0.27760687470436096,False,False,False
V03_gf_2025_09_26_10_03_00_N000,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.10374853634376363,-0.08831359446048737,-0.2765846848487854,0.08831359446048737,0.2765846848487854,False,False,False
V03_gf_2025_09_26_10_03_00_0004,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.06307477704703124,-0.07923699170351028,-0.15818260610103607,0.07923699170351028,0.15818260610103607,False,False,False
V03_gf_2025_09_26_10_03_00_0005,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.0705518720922786,-0.14713141322135925,-0.18990430235862732,0.14713141322135925,0.18990430235862732,False,False,False
V03_gf_2025_09_26_10_03_00_N001,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08188231321789892,0.064751997590065,0.24379178881645203,0.064751997590065,0.24379178881645203,False,False,False
V03_gf_2025_09_26_10_03_00_0007,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.0520833412806187,0.03228899836540222,0.14811404049396515,0.03228899836540222,0.14811404049396515,False,False,False
V03_gf_2025_09_26_10_03_00_0008,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.05788404083325914,-0.041363999247550964,0.14291304349899292,0.041363999247550964,0.14291304349899292,False,False,False
V03_gf_2025_09_26_10_03_00_0009,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.4496770262674828,0.6389646530151367,0.4779787063598633,0.6389646530151367,0.4779787063598633,False,False,False
V03_gf_2025_09_26_10_03_00_0010,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.11805956136773145,-0.1755101978778839,0.19255714118480682,0.1755101978778839,0.19255714118480682,False,False,False
V03_gf_2025_09_26_10_03_00_0012,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,excluded,排除样本,低附着,0.4435284162070813,-1.1376049518585205,-0.9277652502059937,1.1376049518585205,0.9277652502059937,False,False,False
V03_gf_2025_09_26_10_03_00_0013,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,excluded,排除样本,低附着,0.3063991956856818,0.7922049760818481,0.561974048614502,0.7922049760818481,0.561974048614502,False,False,False
V03_gf_2025_09_26_10_03_00_0014,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.09962777360527691,-0.13229578733444214,0.14772994816303253,0.13229578733444214,0.14772994816303253,False,False,False
V03_gf_2025_09_26_10_03_00_0015,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.32675794383683104,0.6005674600601196,0.450495183467865,0.6005674600601196,0.450495183467865,False,False,False
V03_gf_2025_09_26_10_03_00_0016,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.09796665926349639,-0.1486320048570633,0.2621191143989563,0.1486320048570633,0.2621191143989563,False,False,False
V03_gf_2025_09_26_10_03_00_0017,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.09367971467816319,-0.24434569478034973,-0.23671843111515045,0.24434569478034973,0.23671843111515045,False,False,False
V03_gf_2025_09_26_10_03_00_0018,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.3308728937046698,0.6011955738067627,0.3034501075744629,0.6011955738067627,0.3034501075744629,False,False,False
V03_gf_2025_09_26_10_03_00_0019,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.482357746757776,-1.1124730110168457,-0.757327139377594,1.1124730110168457,0.757327139377594,False,False,False
V03_gf_2025_09_26_10_03_00_0020,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.2346838267504936,-0.539131760597229,-0.41067513823509216,0.539131760597229,0.41067513823509216,False,False,False
V03_gf_2025_09_26_10_03_00_0021,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.19886672951101012,0.5043653845787048,0.24828970432281494,0.5043653845787048,0.24828970432281494,False,False,False
V03_gf_2025_09_26_10_03_00_0022,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.09944752090798632,-0.1862260103225708,0.1760893017053604,0.1862260103225708,0.1760893017053604,False,False,False
V03_gf_2025_09_26_10_03_00_0023,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.20133319423512314,0.5850340127944946,0.1769440472126007,0.5850340127944946,0.1769440472126007,False,False,False
V03_gf_2025_09_26_10_03_00_0024,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.11755854358028743,-0.2687112092971802,0.23646406829357147,0.2687112092971802,0.23646406829357147,False,False,False
V03_gf_2025_09_26_10_03_00_0025,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.0906077584357463,-0.12925881147384644,0.16698765754699707,0.12925881147384644,0.16698765754699707,False,False,False
V03_gf_2025_09_26_10_03_00_0026,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.1298692237227603,-0.2426006942987442,-0.23515281081199646,0.2426006942987442,0.23515281081199646,False,False,False
V03_gf_2025_09_26_10_03_00_0027,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.08655095599246773,0.1336923986673355,0.19101035594940186,0.1336923986673355,0.19101035594940186,False,False,False
V03_gzj_2025_09_27_12_17_12_0000,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3015936741503224,-0.49043700098991394,-1.0663257837295532,0.49043700098991394,1.0663257837295532,False,False,False
V03_gzj_2025_09_27_12_17_12_N000,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.10901578600941168,-0.07417599856853485,0.24935677647590637,0.07417599856853485,0.24935677647590637,False,False,False
V03_gzj_2025_09_27_12_17_12_0001,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,excluded,排除样本,低附着,0.7001070315413983,-2.3218069076538086,-1.1224329471588135,2.3218069076538086,1.1224329471588135,True,False,True
V03_gzj_2025_09_27_12_17_12_0002,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,0.3236022511189392,-1.0203239917755127,-0.32689034938812256,1.0203239917755127,0.32689034938812256,False,False,False
V03_gzj_2025_09_27_12_17_12_0003,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,0.0932828469834614,-0.13316869735717773,-0.23496973514556885,0.13316869735717773,0.23496973514556885,False,False,False
V03_gzj_2025_09_27_12_17_12_0004,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,strong_response,强响应型极限工况,低附着,0.3172628909746814,-0.9260720014572144,-0.6718771457672119,0.9260720014572144,0.6718771457672119,False,False,False
V03_gzj_2025_09_27_12_17_12_0005,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,strong_response,强响应型极限工况,低附着,0.3332066208185346,-0.9112715721130371,-0.7442395687103271,0.9112715721130371,0.7442395687103271,False,False,False
V03_gzj_2025_09_27_12_17_12_0007,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,excluded,排除样本,低附着,0.5207502076253417,-1.2241699695587158,0.7052716016769409,1.2241699695587158,0.7052716016769409,False,False,False
V03_gzj_2025_09_27_12_17_12_0008,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,excluded,排除样本,低附着,0.4985938565389483,-1.4770746231079102,-0.837401270866394,1.4770746231079102,0.837401270866394,True,False,False
V03_gzj_2025_09_27_12_17_12_0009,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,0.5373091447562817,-1.4321820735931396,-1.7535343170166016,1.4321820735931396,1.7535343170166016,False,False,False
V03_gzj_2025_09_27_12_17_12_0010,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,strong_response,强响应型极限工况,低附着,0.3372408401681857,0.7400189638137817,-0.6110116243362427,0.7400189638137817,0.6110116243362427,False,False,False
V03_gzj_2025_09_27_12_17_12_N001,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08863748480097734,-0.0013960003852844238,0.27174749970436096,0.0013960003852844238,0.27174749970436096,False,False,False
V03_gzj_2025_09_27_12_17_12_0013,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,excluded,排除样本,低附着,0.3279137158210599,0.9434211850166321,0.7782938480377197,0.9434211850166321,0.7782938480377197,False,False,False
V03_gzj_2025_09_27_12_17_12_0014,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3492127624954235,-1.196770429611206,-0.5958645939826965,1.196770429611206,0.5958645939826965,False,False,False
V03_gzj_2025_09_27_12_17_12_0015,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,0.06116141801736027,-0.1850045919418335,-0.2339632511138916,0.1850045919418335,0.2339632511138916,False,False,False
V03_gzj_2025_09_27_12_17_12_0016,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,excluded,排除样本,低附着,0.6510947142287883,-1.0978474617004395,0.5916574001312256,1.0978474617004395,0.5916574001312256,False,False,False
V03_gzj_2025_09_27_12_17_12_0019,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,excluded,排除样本,低附着,0.39496252829837153,-0.9412564039230347,-1.026322364807129,0.9412564039230347,1.026322364807129,False,False,False
V03_gzj_2025_09_27_12_17_12_0020,torch_mlp256_vehicle_context,val,gzj,2025_09_27_12_17_12,excluded,排除样本,弯道/曲率,2.2098166923967613,2.1702139377593994,-2.49465274810791,2.1702139377593994,2.49465274810791,True,True,False
V03_hzh_2025_09_27_19_22_27_N000,torch_mlp256_vehicle_context,val,hzh,2025_09_27_19_22_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.05876390863197754,-0.0335099995136261,0.13825687766075134,0.0335099995136261,0.13825687766075134,False,False,False
V03_hzh_2025_09_27_19_22_27_0000,torch_mlp256_vehicle_context,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,低附着,0.045646669393236854,0.03420799970626831,-0.0944821834564209,0.03420799970626831,0.0944821834564209,False,False,False
V03_hzh_2025_09_27_19_22_27_0001,torch_mlp256_vehicle_context,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.8172808985827719,1.5116347074508667,0.9077838063240051,1.5116347074508667,0.9077838063240051,True,False,False
V03_hzh_2025_09_27_19_22_27_N001,torch_mlp256_vehicle_context,val,hzh,2025_09_27_19_22_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.15398921352199196,-0.2738419771194458,-0.4080325961112976,0.2738419771194458,0.4080325961112976,False,False,False
V03_hzh_2025_09_27_19_22_27_0004,torch_mlp256_vehicle_context,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,低附着,0.06145984526905411,0.09896029531955719,0.10749153047800064,0.09896029531955719,0.10749153047800064,False,False,False
V03_hzh_2025_09_27_19_22_27_0006,torch_mlp256_vehicle_context,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.6222875625948396,1.4549059867858887,2.2193491458892822,1.4549059867858887,2.2193491458892822,False,False,False
V03_hzh_2025_09_27_19_22_27_0010,torch_mlp256_vehicle_context,val,hzh,2025_09_27_19_22_27,manual_review,待人工复核,低附着,0.07919116596623334,-0.11955499649047852,0.10798458009958267,0.11955499649047852,0.10798458009958267,False,False,False
V03_hzh_2025_09_27_19_22_27_0011,torch_mlp256_vehicle_context,val,hzh,2025_09_27_19_22_27,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.4016943147694096,-2.9199349880218506,-1.44891357421875,2.9199349880218506,1.44891357421875,True,False,True
V03_hzh_2025_09_27_19_22_27_0012,torch_mlp256_vehicle_context,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.4147850066869683,-1.8231720924377441,-1.1960326433181763,1.8231720924377441,1.1960326433181763,True,False,False
V03_hzh_2025_09_27_19_22_27_0014,torch_mlp256_vehicle_context,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,低附着,0.15078456484654254,0.2992194890975952,0.18449226021766663,0.2992194890975952,0.18449226021766663,False,False,False
V03_hzh_2025_09_27_19_22_27_0015,torch_mlp256_vehicle_context,val,hzh,2025_09_27_19_22_27,manual_review,待人工复核,低附着,0.055363918778114495,0.10524299740791321,0.10964037477970123,0.10524299740791321,0.10964037477970123,False,False,False
V03_hzh_2025_09_27_19_22_27_0016,torch_mlp256_vehicle_context,val,hzh,2025_09_27_19_22_27,manual_review,待人工复核,低附着,0.18081502020378665,0.5372125506401062,0.5528754591941833,0.5372125506401062,0.5528754591941833,False,False,False
V03_hzh_2025_09_27_19_22_27_0017,torch_mlp256_vehicle_context,val,hzh,2025_09_27_19_22_27,manual_review,待人工复核,低附着,0.25790589981582257,0.43266749382019043,0.7359752655029297,0.43266749382019043,0.7359752655029297,False,False,False
V03_hzh_2025_09_27_19_22_27_0024,torch_mlp256_vehicle_context,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.5072058355057396,-1.657019853591919,-0.6428064703941345,1.657019853591919,0.6428064703941345,True,False,True
V03_rjy_2025_09_28_19_33_26_0000,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2158298576626222,-0.5705479979515076,0.5178066492080688,0.5705479979515076,0.5178066492080688,False,False,False
V03_rjy_2025_09_28_19_33_26_N000,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.16966743163520792,-0.10786139219999313,0.3293612003326416,0.10786139219999313,0.3293612003326416,False,False,False
V03_rjy_2025_09_28_19_33_26_N001,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.055073058033941455,0.02984599769115448,0.1556919813156128,0.02984599769115448,0.1556919813156128,False,False,False
V03_rjy_2025_09_28_19_33_26_0001,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.059836066486709215,0.19460409879684448,0.21644529700279236,0.19460409879684448,0.21644529700279236,False,False,False
V03_rjy_2025_09_28_19_33_26_0002,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.055280147859574705,-0.061434999108314514,0.09490680694580078,0.061434999108314514,0.09490680694580078,False,False,False
V03_rjy_2025_09_28_19_33_26_0004,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,低附着,0.06974767277216602,-0.17488230764865875,-0.14154422283172607,0.17488230764865875,0.14154422283172607,False,False,False
V03_rjy_2025_09_28_19_33_26_0005,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.46021335098561345,1.461817979812622,1.1728339195251465,1.461817979812622,1.1728339195251465,False,False,False
V03_rjy_2025_09_28_19_33_26_0008,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,低附着,0.07078908297478784,-0.20196989178657532,-0.1200559139251709,0.20196989178657532,0.1200559139251709,False,False,False
V03_rjy_2025_09_28_19_33_26_0009,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,低附着,0.16459313931305686,-0.3447023332118988,0.26656895875930786,0.3447023332118988,0.26656895875930786,False,False,False
V03_rjy_2025_09_28_19_33_26_0010,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.18004683141981792,-0.3373723030090332,0.26070207357406616,0.3373723030090332,0.26070207357406616,False,False,False
V03_rjy_2025_09_28_19_33_26_0011,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.0903759823662642,0.20032869279384613,0.1165902316570282,0.20032869279384613,0.1165902316570282,False,False,False
V03_rjy_2025_09_28_19_33_26_0012,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.4128382235416948,-0.3251579999923706,-0.9880198240280151,0.3251579999923706,0.9880198240280151,False,False,False
V03_rjy_2025_09_28_19_33_26_0013,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.5338242375117705,-1.4063899517059326,-0.22539666295051575,1.4063899517059326,0.22539666295051575,False,False,False
V03_rjy_2025_09_28_19_33_26_0014,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.07344812686609481,-0.13718339800834656,-0.12372789531946182,0.13718339800834656,0.12372789531946182,False,False,False
V03_rjy_2025_09_28_19_33_26_0015,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,excluded,排除样本,低附着,0.47669676155785234,-1.886000156402588,-0.9784956574440002,1.886000156402588,0.9784956574440002,True,False,False
V03_rjy_2025_09_28_19_33_26_0016,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,excluded,排除样本,低附着,0.7601212402310988,-1.8591279983520508,0.4833966791629791,1.8591279983520508,0.4833966791629791,True,True,True
V03_rjy_2025_09_28_19_33_26_0017,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.3449068975598926,-1.2093355655670166,-0.40248483419418335,1.2093355655670166,0.40248483419418335,False,False,False
V03_rjy_2025_09_28_19_33_26_0018,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.659790750480219,1.205502986907959,-0.8055109977722168,1.205502986907959,0.8055109977722168,False,False,False
V03_rjy_2025_09_28_19_33_26_0019,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,横滚/姿态,0.4097912935812176,-0.9208359718322754,-0.5221081972122192,0.9208359718322754,0.5221081972122192,False,False,False
V03_rjy_2025_09_28_19_33_26_0020,torch_mlp256_vehicle_context,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6687675518335136,1.4676460027694702,-0.6357325315475464,1.4676460027694702,0.6357325315475464,False,False,False
V03_yyl_2025_09_28_09_49_11_0000,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.28764568245212124,-1.3660690784454346,-1.2362780570983887,1.3660690784454346,1.2362780570983887,False,False,False
V03_yyl_2025_09_28_09_49_11_N000,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.10594767867619703,-0.220958411693573,-0.15040156245231628,0.220958411693573,0.15040156245231628,False,False,False
V03_yyl_2025_09_28_09_49_11_0001,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,weak_or_conservative,弱响应/保守响应,低附着,0.05963326863969397,-0.11637800186872482,-0.09988037496805191,0.11637800186872482,0.09988037496805191,False,False,False
V03_yyl_2025_09_28_09_49_11_0002,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.09092304613008491,0.14084848761558533,-0.14573979377746582,0.14084848761558533,0.14573979377746582,False,False,False
V03_yyl_2025_09_28_09_49_11_0003,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,manual_review,待人工复核,低附着,0.07760013162067,0.27443593740463257,0.16662585735321045,0.27443593740463257,0.16662585735321045,False,False,False
V03_yyl_2025_09_28_09_49_11_0004,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,excluded,排除样本,低附着,0.9562216623632747,3.8529508113861084,4.642714500427246,3.8529508113861084,4.642714500427246,True,False,False
V03_yyl_2025_09_28_09_49_11_0005,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3182331490254477,-0.19771116971969604,-0.7870166301727295,0.19771116971969604,0.7870166301727295,False,False,False
V03_yyl_2025_09_28_09_49_11_0007,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,excluded,排除样本,低附着,0.528755445970847,1.2793289422988892,0.6067426800727844,1.2793289422988892,0.6067426800727844,False,False,False
V03_yyl_2025_09_28_09_49_11_0008,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,weak_or_conservative,弱响应/保守响应,低附着,0.06195311893881615,-0.14119741320610046,-0.1871919184923172,0.14119741320610046,0.1871919184923172,False,False,False
V03_yyl_2025_09_28_09_49_11_0009,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,manual_review,待人工复核,低附着,0.0858246593477054,0.2559696137905121,0.13525491952896118,0.2559696137905121,0.13525491952896118,False,False,False
V03_yyl_2025_09_28_09_49_11_0010,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.4460987378057031,0.6822499632835388,-0.5646340250968933,0.6822499632835388,0.5646340250968933,False,False,False
V03_yyl_2025_09_28_09_49_11_0012,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,manual_review,待人工复核,低附着,0.06180788880918805,-0.12688599526882172,0.10870252549648285,0.12688599526882172,0.10870252549648285,False,False,False
V03_yyl_2025_09_28_09_49_11_0013,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,excluded,排除样本,低附着,0.3111450384483405,1.8284029960632324,1.6328469514846802,1.8284029960632324,1.6328469514846802,True,False,False
V03_yyl_2025_09_28_09_49_11_0014,torch_mlp256_vehicle_context,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2250596301879165,-0.7441731691360474,-0.08837337046861649,0.7441731691360474,0.08837337046861649,False,False,False
